user,k,mean_x,mean_y,std_x,std_y,in_1sigma
693548,15,-0.0884627530135946,-0.22615229336787773,0.08671939454919138,0.11868915232730484,False
695354,15,-0.0921861554257017,-0.10059798794970168,0.08327277395574857,0.10523213983473081,False
697581,15,0.0033855087339144177,0.09579354524303751,0.07809656112736782,0.09786859780149205,False
698059,15,0.37086407305325936,0.21370390192866018,0.0946444716364463,0.10387961331367182,False
699810,15,-0.08177461647265857,-0.15137793670155836,0.08421705168462477,0.10978265994586749,False
701883,15,-0.8614860893203284,-0.16379659739559158,0.10990962847894686,0.11628153721882703,True
701973,15,0.07952448058827308,-0.06959403184575744,0.08073534530432838,0.10546443473016955,False
702190,15,0.40906950621941457,0.2629040066779829,0.09909339681968536,0.10628762281745939,False
702626,15,0.7076784035132786,0.9072185271823194,0.09920938870874205,0.08504953367927075,False
703034,15,-0.0024084043309303654,0.64842571343359,0.08413570976779887,0.15596884682183926,False
703837,15,-0.4255673910546317,-0.43778850794664653,0.11319234314267744,0.14546111925278946,False
704183,15,-0.04748893707377955,0.12190677883409008,0.07995374559820348,0.10052818769903077,False
704224,15,-0.04020599369691685,0.17133618258585762,0.07997518094876166,0.10276305202858953,False
704325,15,0.2861519173332256,0.26972501170044827,0.08465014512026715,0.10139308427529137,False
706365,15,0.4706320305403818,0.4128088090066235,0.1065266438003061,0.11703213066445109,False
706533,15,0.4266267000187115,0.1786624317836347,0.10350415949108746,0.10802483847705424,False
706821,15,0.07432093248047775,-0.07860370246802563,0.08092963384391033,0.10618666512677638,False
708229,15,0.5996238788550105,0.372525358724173,0.1275056530742071,0.11903396227879644,False
709068,15,-0.13362259067025628,0.09743430951714864,0.085037855922056,0.10410866877634367,False
710559,15,-0.01715961297830429,-0.1653076587240368,0.0835660392542392,0.11291384473196528,False
710994,15,0.043551769831854534,-0.079782596898241,0.08076045668988514,0.10527306989663608,False
711016,15,-0.5195636548967927,-0.153752037316891,0.1250709631756635,0.11933377959984202,False
714390,15,0.6411933036736027,0.08502049795183447,0.1390594698836417,0.13597258391950004,False
718749,15,0.19341788012565825,0.17818296486382693,0.07912996766207592,0.09719203461483426,False
720086,15,0.5778554324874138,0.2413855307200803,0.12786561014779754,0.11636613004760998,False
720142,15,0.24183888850640395,-0.09478865109895132,0.08755739003793511,0.11964726999960838,False
726725,15,-0.10404772208416477,-0.07560040821663727,0.08324937823916653,0.10367217730500553,False
730033,15,-0.36175145769788836,0.7058831532468999,0.12399001902763031,0.1827450658462614,False
734497,15,-0.024145628148480126,0.3311924366904111,0.08131940155177897,0.11760460596028956,True
734774,15,0.3145600026023736,0.19005154088507134,0.08829595437890492,0.10110884406064573,False
735020,15,0.19985942096705625,0.024293260029044337,0.08220259855399725,0.10245545185603684,False
735145,15,-0.17124884952630134,-0.1551738812351481,0.08761303998106643,0.10979217557919693,False
738212,15,0.5952667430245099,0.24237524979572503,0.13053260018323662,0.11736161364953676,True
738666,15,-0.07455932326405715,-0.325574413047369,0.09012101699844854,0.13546828832863436,False
738793,15,-0.2287689232101359,-0.02648173054395818,0.09125694168618961,0.10578080808914753,False
739880,15,0.06557966674370137,0.07376314431602764,0.07752926155110547,0.09689745127190512,True
740844,15,0.1572883471982475,0.05038612966518196,0.07964798819990784,0.09897015875101897,False
741461,15,0.36616686049282826,-0.13696723650772946,0.09998991745575192,0.14269729403477516,False
742636,15,0.44955955277291865,0.0836751743067655,0.10925568389446623,0.11657711634220208,True
744166,15,0.3194951209522524,0.14568801860200686,0.08963026096029764,0.1022543768121261,True
746681,15,-0.4169014513358752,-0.571029909918711,0.11507002345504189,0.16180454106226255,False
749194,15,-0.20233196189670696,0.007043576866497835,0.08935469784258099,0.1048395934740682,False
749265,15,-0.2634083009793712,0.19286700249960648,0.10086984921384688,0.12345114649664508,False
750609,15,0.6058001554110101,-0.20935440455761353,0.13580524010687559,0.20162643024254814,False
757436,15,0.26272893199940883,-0.24207115748071178,0.09161291890499909,0.15126306804264564,False
758652,15,0.3234850746744389,0.370701788573387,0.08809897007879337,0.10826075315150241,True
760556,15,-0.05175915303752361,0.5059054278329964,0.0862475109533579,0.14770896560087463,False
761020,15,0.678133840416825,0.2678247183155546,0.1384056625311778,0.12013898007906204,False
761220,15,-0.7752382751094807,-0.24767757007262342,0.13341731273051513,0.12002981911531801,False
761349,15,0.6341730193111768,0.37761847366155266,0.13186596022882646,0.12007119746841034,False
763604,15,0.07729603783341599,0.44232648681337783,0.07887867297146685,0.12336971765647532,False
768088,15,0.33690802416074983,0.02416018836581291,0.09409832999350148,0.11242268649796351,False
769229,15,0.22640289344248196,0.12065328637654633,0.08183030454705852,0.09854534400820275,True
769804,15,0.395999493220416,-0.12237367211993756,0.1037162679272966,0.14386692595816414,True
771443,15,0.8874718496133356,-0.16712155610684334,0.09713900138253663,0.2325624027674932,False
771708,15,0.45170229347558716,0.3995848358300955,0.10380158615595018,0.11515666305100568,False
773981,15,-0.3001333231657702,0.40093869000491633,0.1116995161065539,0.16387469695412477,False
776548,15,0.11671664178214655,0.18771441286454515,0.07681966451871362,0.09741003148029151,False
776872,15,0.49833149437305174,-0.5406778551398203,0.11838988742571345,0.2349079029452625,False
777650,15,-0.10798474971401709,0.10996415970757917,0.08335427120650292,0.1032255423122971,False
779144,15,-0.0465615515610413,0.5482872169367972,0.08643483903365273,0.1530275610824414,False
779196,15,0.05486601030648789,-0.35496679655842284,0.08954587233692048,0.15098638802794112,False
781796,15,0.7694040945070703,-0.5115706054360932,0.13444624160130345,0.26664246520112456,False
785428,15,0.2283644147749072,0.2509059151857097,0.08048653951865063,0.0994953584303208,False
785712,15,0.32944130379175746,-0.7224192378342569,0.10092466980975756,0.1914072244176743,False
786153,15,-0.011461894300618015,0.12362697919724543,0.07849258698043923,0.09899915550175305,False
787285,15,0.08502230275433127,-0.0410823078527363,0.08003357948856388,0.10300373412040101,False
787409,15,0.1220186229592681,0.34792243702799563,0.07744052014189406,0.10840615001335219,False
788328,15,-0.5028206784650154,-0.24429704316303014,0.11975685185485029,0.12312229592471925,False
792514,15,-0.6369848472341482,-0.6265162371733631,0.1331809439488457,0.1652606134645296,True
792891,15,-0.1449279974066265,0.5365386560538469,0.09534044664030165,0.164193334545756,False
792976,15,0.4201273008544992,0.050363787206995365,0.10510280690306728,0.11740066774775242,True
793360,15,0.1735497949872391,-0.1453963170297394,0.08516342140358103,0.12143966734650027,False
798069,15,-0.19717136574684102,-0.22074120984389195,0.09039050011459972,0.1162132960381782,False
798325,15,0.15200944439013542,-0.20526075422044973,0.08601841219706702,0.13002678556473893,False
799292,15,0.12908308983573585,-0.13153837187134929,0.0834248253416557,0.1157511223096756,False
799494,15,0.21970390884517496,0.21669949895618107,0.08016983992049204,0.09826818716707914,False
799849,15,-0.33024161634686144,-0.4285425516017043,0.10511356834032547,0.14400380367583496,False
800951,15,0.10257541994675921,0.31212802289669667,0.07710238166807475,0.10586996678174986,True
803086,15,-0.10183751287177628,-0.2995186753792368,0.08968646172621512,0.12948004963354423,False
803300,15,0.26805707947288127,0.09399332212176476,0.0855413919919016,0.10157584086086659,False
803355,15,-0.17052512374387116,0.10514390309766827,0.08824724735031703,0.10689883855798926,False
805111,15,0.16980987444396703,0.10460635071374655,0.07909841659061025,0.09724611812098903,False
805358,15,0.2509828653247436,0.3236681917600329,0.08190687330285752,0.10365177932991781,True
808254,15,0.29748389670328135,0.8691791762059891,0.08005040552438529,0.10373683540332557,False
808648,15,-0.05018095834389839,-0.10299612082551668,0.08222258718705339,0.10559840468805136,True
810071,15,0.8297009182881536,0.15022031887089254,0.12140017604452451,0.13626356347439547,False
811601,15,0.0011713051441068028,0.1293063363901466,0.07809322617048206,0.09869124631266701,False
812169,15,0.6278201403724413,-0.22184365821791116,0.1381494261391466,0.20891987284068264,False
814012,15,0.1353377414673282,0.09836271691433655,0.07805708341166984,0.09676473150832753,False
820542,15,-0.6158400975876873,-0.2960468256979819,0.13300807534087347,0.12849911884191617,False
820617,15,0.169154870962949,-0.3017656052511681,0.08877655698286684,0.15206264686076296,False
821243,15,-0.7868223868542733,-0.38436909248072465,0.12834968098998412,0.12660829456345873,False
823090,15,0.058222083144912735,0.20290663406075643,0.07690380493317868,0.09968394132375911,False
826591,15,-0.40019718826309936,0.4333120789586712,0.12673757986284157,0.18410897262490952,True
829937,15,0.43781995533753765,-0.23845616392497937,0.11012099064245376,0.17910851965728772,True
830656,15,0.6411696804681328,0.1798524639534042,0.13765495163301095,0.12400889139815426,True
832529,15,0.5361952629099191,-0.017001324763839844,0.12547717123934093,0.14191915269555003,False
835380,15,-0.4231829218047743,-0.07310584219426522,0.1135085759212086,0.11490629369565354,False
835485,15,-0.21889656365776064,-0.07098442770816175,0.09002233118971341,0.10599536351720883,False
836849,15,-0.44047847733169065,-0.8517580042899423,0.09751586301380398,0.12123785504555709,False
837495,15,-0.07703069576670854,-0.003656812307662697,0.08134784911897323,0.10038187103392808,True
837597,15,0.15318207243644238,0.07768104906760416,0.07895454880834185,0.09766125033779731,True
838393,15,0.17911015402287891,-0.32152146511064,0.08943744413327885,0.1578163468145184,False
838422,15,-0.0987584815763218,0.4265496147310663,0.08881400652362588,0.14086512259694453,False
838427,15,0.5940336333718685,0.19506917761825096,0.1315377818662207,0.11960288277754366,False
838484,15,0.0054255073103554406,0.11883005768972912,0.07797846793498579,0.09824126424119733,False
839620,15,-0.23651710152751337,0.32842919747823124,0.10151659317430661,0.14166545309098275,False
844402,15,-0.17796947976744526,-0.19962851542481333,0.08892042786335118,0.11399463026594168,False
847967,15,0.040699623824394335,0.2011740861121718,0.0772177908950748,0.10032669018803729,False
848197,15,0.2358097228550324,0.146828690349249,0.08202797958730379,0.098317434544065,False
849384,15,0.1646687864783993,-0.29721214739299046,0.08857493863745057,0.1504846784945028,False
850578,15,0.0868213019219621,0.23628853764534,0.07671500462664337,0.10056060255526919,False
853505,15,-0.6458344651534055,-0.6172503260355494,0.13392939481580024,0.16499959925735508,True
855230,15,0.42820505561830646,0.2692742339134726,0.10183101851953542,0.10741389898475963,False
855485,15,0.567152900823018,0.27861573429190234,0.12507240184588977,0.11522210792155971,False
856696,15,-0.18727475448985556,-0.02293565196414465,0.08780474760025964,0.10406504670332929,False
856790,15,0.23889404891288218,0.5884626958182325,0.08396348206263815,0.1321525661722288,False
857270,15,-0.0954946397547798,0.030582598626564535,0.0820731068117925,0.10055499260161677,True
857425,15,-0.6491709524089773,-0.4356128443758683,0.13371620746307863,0.14457241859200856,False
857872,15,-0.04255917121077492,-0.13578016989687053,0.0829732975051709,0.10882381980255898,False
858632,15,-0.10580107814606887,-0.05722444635986121,0.08306950051912246,0.10275121144994853,False
860555,15,-0.41484821213845835,-0.17416767853903029,0.10938696942949203,0.11632696460738562,False
860855,15,0.4700445831322866,-0.09126979263064107,0.11473598885361716,0.1480465634914127,False
860909,15,0.06482415961656779,-0.1870258952435007,0.08415526369576418,0.11992110533323795,False
863756,15,0.287408244607344,0.3798898436018293,0.08493385656808684,0.10829124641375149,False
864626,15,-0.060510105860929926,0.043633743548068336,0.08042010149193037,0.09941835450920977,False
865495,15,-0.015569587818988635,-0.2276263782182261,0.08566932243014952,0.12181560147357064,False
867091,15,-0.37866893916382577,-0.1866513193385527,0.10481215249447697,0.11599461381363109,False
867520,15,-0.1735246609103543,-0.11913725131047694,0.08716260333618606,0.107145382800526,False
869575,15,-0.39004344633777044,-0.4703158446738269,0.11110632014437401,0.14992132427555166,False
871375,15,0.16114041730610915,0.05462922313257425,0.07970470023686226,0.09887566023513068,False
871679,15,-0.1568111829721518,0.5440735568980692,0.0967185798783229,0.16662800195096736,False
874595,15,0.28624984127426034,0.0858726403661642,0.08737577153989876,0.1031231001777166,False
877356,15,0.04834222389004933,-0.03560586955249362,0.07960960729561234,0.10163790379506212,False
877441,15,-0.7020539375882586,-0.5290748915773485,0.134963924920891,0.15448384543487,False
879503,15,-0.04444101223832101,-0.06344108973805117,0.08119601310771968,0.10265830791482224,False
880679,15,-0.07584768388686927,-0.4597693196439461,0.09512758197071554,0.1613438722090915,False
885882,15,0.3075756902494905,0.2819133610687819,0.08655382417133548,0.10251514034922414,False
886376,15,0.04304325234264636,0.15387175927142469,0.0771103175801302,0.09803756150979354,False
889560,15,-0.11777505463464967,-0.3504337436375303,0.09204409752320465,0.13769288532006876,False
890679,15,-0.6473524130364019,-0.46868376249332383,0.13373216260683027,0.14948227833190547,False
892998,15,0.3744577797554942,0.332111965697793,0.09367321294235137,0.1073707384110482,False
894188,15,0.16865679933696154,-0.13630647004219423,0.0847506325198831,0.11953792911469553,False
895559,15,0.4439458341265662,0.3443367472176853,0.10306188177517275,0.11105100852708646,False
897548,15,0.2696345375960634,0.4916876304861158,0.08493120727353917,0.11970335877189274,False
898171,15,0.46650206895739194,0.14039543475866043,0.11097481849791106,0.11312328583813558,False
899251,15,-0.3053603399220111,-0.4206781053180975,0.10311817311639836,0.14309608483679068,False
903128,15,0.08300441350178557,-0.4228965594609771,0.09130964204465315,0.16803883367841116,False
903979,15,0.11313480044470187,-0.08638364947611442,0.0817740761975436,0.10880453954418029,False
913236,15,0.6516353969744785,-0.38826667867278414,0.13904531581543508,0.24796958579342926,False
913645,15,-0.057477662471066726,0.12697448358294,0.08048219093585927,0.10125180114262144,False
914774,15,0.0936337513237628,0.022937076840106468,0.07862721213707193,0.09881310510192821,False
915484,15,0.33697466936879233,-0.07452890537522555,0.09579092138010929,0.1266519649669148,True
916941,15,-0.29040438145266184,-0.26014872452691024,0.0971038774570862,0.12085330243614925,False
918385,15,0.045328986870050984,0.1083382124673887,0.07727341113142551,0.09700658098667803,True
919431,15,0.8789253601771284,0.5414222716511049,0.0988806734867081,0.11546722784568102,False
919859,15,0.41096512025592,0.4979719336202928,0.09914042950944493,0.12273244600295702,False
921488,15,-0.5665938629024422,-0.3463210285054795,0.12654155972324094,0.13413467073123672,False
922618,15,0.14235503206005648,0.598779415111343,0.08034958929247653,0.1390599646937008,False
925001,15,0.2928572693810107,0.4114039531655384,0.08568235011146737,0.11115041577444573,False
925868,15,-0.6999633464518115,-0.7369167637638614,0.1282781315444274,0.156502719189435,False
928059,15,0.8279788868916689,-0.18873914663397484,0.12202454705515484,0.2310806868968461,False
928364,15,-0.22397834965438213,-0.09709017935330082,0.09037088324379325,0.10704312644790638,True
929276,15,0.26891130240049105,0.27368982580788975,0.08320572246313791,0.10113245196196663,False
929336,15,0.014131644939769311,0.427685821578407,0.08081579246858206,0.12748658981816385,True
931136,15,-0.47278814093403604,-0.11149738801666025,0.11953756116962169,0.11704230427352882,False
931381,15,0.18158611694779397,0.7120444973888923,0.08073680499794807,0.14109595890346843,False
932773,15,0.6394036662516102,0.2724271517596605,0.1353650289071138,0.1186941194215904,False
934436,15,-0.6399104360820186,-0.6652100899781047,0.13160604283027363,0.16458073873864834,False
935594,15,-0.21420062349445906,-0.13450656477093098,0.08983556182523308,0.10878904351595355,False
935950,15,-0.45336837286539633,-0.4055313175144954,0.11484855163247286,0.1412100242485021,False
939185,15,0.28586210082483515,0.15998276553280089,0.08591066698997425,0.10013608152882192,True
939236,15,0.21044136563559024,0.35406265933125247,0.07977895717544138,0.10609997609831791,False
939424,15,0.3831061779200238,0.15296849814191307,0.09753152589374109,0.10601200328332996,False
942993,15,-0.1129198981919071,0.06691438407749489,0.08323786028983426,0.10181103780594991,True
945072,15,-0.04091111055410026,0.3416312566714876,0.08255367410639174,0.12070433643121901,False
948172,15,-0.0779449870210346,0.09010870545301654,0.08132606673826323,0.10083190316217742,True
950010,15,0.5163683080715186,-0.05164527024111438,0.12233162150649847,0.14626343783469448,False
953965,15,0.5435759880032758,0.07527379801616843,0.12571979975749184,0.12730215796038682,False
955592,15,0.4333622748253793,0.05877680697970865,0.10705139945098999,0.11774286876532458,False
956775,15,-0.042919345892475,-0.5133642091721528,0.09598117764293114,0.1725677279476114,False
957096,15,-0.0730262887073317,-0.13325690770130094,0.08350968101408096,0.10809382298007843,False
957393,15,-0.31153673482195915,0.2841186512132798,0.11017642487931208,0.14335512056075939,False
959648,15,0.045566111931269776,0.025086538986399547,0.07831710667910974,0.09822407517409658,True
963256,15,0.13203775008773178,-0.010588496850147087,0.08022618158244944,0.1021253668667276,True
963647,15,0.785281675147817,-0.016943382822483366,0.13337311418437017,0.17316583000324362,False
964510,15,0.4619393551671903,0.3841699716562351,0.10538394922909655,0.11442227554423598,False
969891,15,-0.20029641461558492,-0.09610935858983592,0.08863946615574425,0.10639115936667283,False
970786,15,0.05779301570943352,0.1326127610661563,0.07700225818380618,0.0970855265070818,False
973793,15,0.40862089049851114,0.42398962856783723,0.09802596557588021,0.11544732530465189,False
975600,15,-0.5061478092282636,0.3917048329093588,0.14201918713852113,0.1921312859963193,False
976134,15,0.44559594385277645,-0.08016604417198471,0.11072026154916777,0.14205846177900364,True
977300,15,0.2697504459565027,-0.09520267769000826,0.08963585190304652,0.12256673006793574,False
978631,15,0.12888084856333157,-0.0862501935062432,0.08214690778050898,0.10965597702603247,False
979086,15,0.26112159540305724,-0.10582089002968004,0.08916613681389933,0.12342666184837109,False
980182,15,0.2166014531414135,0.11520991515480769,0.08130026945683032,0.09834101264201173,False
982097,15,-0.04648323377216738,-0.28016466455908445,0.08793372940997028,0.12889574363472173,False
985646,15,0.46824921508112466,-0.10217783113559267,0.11449639990877523,0.1502253066722023,False
990365,15,-0.3534046296824146,0.8997824981011664,0.12490564521773447,0.09779759492169077,False
990375,15,0.6761172312186136,0.8155470942050984,0.1158455806877078,0.1247667379116774,False
994099,15,0.4745031943965447,0.15524520219931484,0.11202728150658149,0.11279399114155578,False
995001,15,-0.4274670404453315,0.12423211465508789,0.12212297823695346,0.13096821145974546,False
998795,15,0.06278925653406844,-0.049878104063522694,0.08003958797990851,0.10310055544199227,False
1000077,15,-0.22586734985422488,-0.09350236491198222,0.090519367392227,0.10695236086944598,True
1002106,15,0.6661180340633439,0.19037202745144194,0.13937993148964797,0.12456883360755885,False
1004337,15,-0.03187884193064484,0.2982528123481765,0.08123635844660966,0.11414782669036497,False
1006538,15,0.05417458362365146,-0.035762693641417424,0.079631434147572,0.1017662345288192,False
1007111,15,-0.1816909690318702,0.0158009999759185,0.08772847058746729,0.10399198611002321,False
1007988,15,0.8406004305728814,0.35032130398102607,0.11619322268600132,0.1145556162068724,False
1007997,15,0.132157877021878,-0.07461453579953219,0.0819143090689067,0.10845267657195688,True
1009939,15,0.42560226052812494,0.1493032696724622,0.10399357931917176,0.109279536114618,False
1010310,15,-0.4187708214935421,-0.04103278857166182,0.11407009957572144,0.1155056563421375,False
1011860,15,0.40651418795779026,0.10612112936769172,0.10194626954698618,0.11062994710058412,False
1012322,15,-0.21333142494104962,-0.09950556987166655,0.08957487230000849,0.10686617403540166,False
1012358,15,0.3262433971164025,0.23853686446153896,0.08886300366106381,0.10190239264367265,False
1014046,15,0.2070056575527622,0.07472248262704834,0.08150452676432075,0.09956776164244016,True
1016440,15,0.11883324164091424,0.3466988809634434,0.0774154195865188,0.10844471931722653,False
1017320,15,-0.23985072040257988,-0.1681216167866846,0.09194764049393557,0.11158184969621564,False
1019148,15,-0.04865692720891187,0.13007126219691575,0.08005933178004533,0.10093951605283535,False
1019229,15,0.5979951192901793,-0.47355556976950186,0.13314132143307147,0.24739009376602097,False
1020141,15,0.49601617243224927,0.4170799617042741,0.11034227413141351,0.11844722694751736,False
1020900,15,-0.5281305419704964,-0.4043243993855686,0.12252498036032243,0.14183693961809155,False
1026571,15,0.4123494701340018,-0.025021656513391853,0.10504914203368976,0.1273065207585423,False
1027483,15,0.8025596693212739,0.4422345972664544,0.12548292594787133,0.1181564842770737,False
1027955,15,0.5122658418329983,0.11155864789292082,0.11962501205769417,0.11974989377573779,False
1031791,15,0.49613620525335417,0.3370640167214244,0.11144903448583386,0.11309950243333493,False
1034056,15,0.04308615125076677,0.7552628032190596,0.08122962318447817,0.14498487660926904,False
1035573,15,-0.4958971389762286,0.312601957203828,0.13897378344799935,0.17459498438829651,False
1036477,15,-0.0016940821898191463,-0.014197651017155402,0.07944211888468108,0.09987873016366378,False
1037685,15,0.1328324706644925,0.17091236348449562,0.07716622538903899,0.09679946995783821,False
1039268,15,0.1670508744444369,0.032670261878945145,0.08042129200955024,0.10035281222256728,False
1039634,15,0.014306299402675554,-0.4673177358628159,0.09350593579573953,0.16972892218831545,False
1040028,15,-0.028884524300577925,0.2912809748582879,0.08094754816535657,0.11304411988590395,True
1040203,15,0.2874627803585901,0.10747402593699842,0.08705048981548814,0.10198998954183414,False
1042200,15,0.13475155802148364,0.24605576500389698,0.0769834301669584,0.09970107955429135,False
1042295,15,0.04864769590529435,-0.0653259071056283,0.08037792497193091,0.10406880743816277,False
1045766,15,0.4226481693495146,0.3255063595233276,0.10015104297825987,0.10908641312235368,True
1047579,15,-0.01970087595485389,0.09732850264025479,0.07877160876707628,0.09862225731089573,True
1048062,15,0.5476894223861465,-0.17070099421617058,0.1276575594772694,0.18069659554610512,False
1048089,15,0.24531104196484177,0.5826849799031316,0.08433096316703546,0.13126340747207077,False
1049386,15,-0.08266431803713128,-0.2382880909074383,0.08701952987574643,0.12060616408378542,False
1049698,15,-0.26221392321725406,-0.41117685080664107,0.10013358192008527,0.14248963309315585,False
1049832,15,-0.17439072513095336,-0.2509685234813559,0.09022884570575229,0.1200475335466787,True
1051030,15,0.12583889163907383,-0.19552272235509427,0.08516647656387691,0.1258537920460639,False
1051490,15,0.2569463947257986,0.1196641809185903,0.08409975912685516,0.0998699494292769,False
1052438,15,0.30734932782013474,-0.2134464365625172,0.09462081713374572,0.15122964512537962,False
1052588,15,0.4339396430481991,-0.07650723591458267,0.10886999417472618,0.1396502249280983,True
1052779,15,-0.09955867590145996,-0.1514876438858708,0.0847003147330389,0.10958427790269643,False
1053598,15,-0.03926394302033164,-0.0855959043410508,0.08158293715935355,0.10427029786111176,False
1056676,15,-0.2634073661248024,-0.2306570065751292,0.09456807677616383,0.11747420139765112,False
1057887,15,-0.028889588467160093,0.3433150664433097,0.08181147157442178,0.11970979760662509,False
1057988,15,0.4250723366278436,0.2376828040451763,0.10197347926158293,0.10691700550538813,False
1059037,15,0.2891761398661277,-0.6730243344365041,0.09842052566505784,0.200245212023288,False
1059966,15,-0.38652442824121136,-0.8166902275790644,0.09960385871850036,0.13683771989428747,False
1062707,15,0.35335176902667237,-0.19346979814566262,0.09900514888690777,0.15360120398198834,False
1063835,15,-0.09256915854636237,0.8032023099938247,0.09099021952386274,0.1406939639293907,False
1066279,15,0.13682779830028316,0.27882970776719906,0.07710129849328835,0.10175307072929306,False
1066290,15,0.0980039888555144,0.13986206669789022,0.07693242219979547,0.09656179714731018,False
1068975,15,0.2899217662476795,0.3113311047702147,0.08486159316131874,0.10348991460487304,False
1069507,15,0.6808116355425213,-0.2909303855399584,0.14101409185692942,0.23520335571257042,False
1069633,15,-0.1668540810235162,-0.41824983766116064,0.09614710421926582,0.14773593421166767,False
1070003,15,-0.15893938947150862,0.48628571183366487,0.09603940176560412,0.1589541966116207,False
1070250,15,-0.10368663577981166,-0.07022247152009657,0.08315511943424703,0.10337140821010506,False
1070527,15,0.09426690700479254,-0.6290574411750082,0.09607253111922374,0.18949993025137468,False
1072765,15,-0.6771625471165388,-0.5793888222562497,0.1353243179011554,0.16185611685298573,False
1074282,15,-0.6319427785776622,-0.12137119708009335,0.1412459324387363,0.1238190931178997,False
1084884,15,0.24636195387267162,0.1564620280507371,0.08263748792994895,0.09855838694026746,True
1084938,15,0.2812735802908929,0.5905151934895467,0.08702325227310743,0.13110962196250867,False
1092385,15,-0.0501058161767941,-0.04594743792423681,0.0809986593230476,0.10163208323801905,True
1093736,15,-0.3102803796326769,0.3313287675833729,0.11135149917595359,0.15197086657703798,False
1095193,15,-0.22711173820407438,-0.14691266617189214,0.09083413594832442,0.1098381034154155,True
1096437,15,0.896102937397844,-0.5010232477057925,0.0919519190174657,0.27920369039425114,False
1098379,15,-0.16174981786894593,0.06276484689238497,0.08673942060709805,0.10420812056763841,False
1099535,15,0.2553676292560073,0.042132512304985124,0.08557370050043951,0.10429335222285949,True
1105498,15,-0.13491303204929467,-0.16038942508617174,0.08612209866685182,0.11021411380619726,False
1108954,15,0.0880830600968631,0.8501311443531584,0.07797537519770886,0.11596898116832206,False
1111116,15,0.1149072531765963,0.4583177051659142,0.07870538654212222,0.12245735358276921,False
1113138,15,-0.04860365697105242,0.04926484007373124,0.07992860536524372,0.09906286147221625,False
1114169,15,0.26623142030923763,0.0888757564441789,0.08548793477389931,0.10175164867164817,False
1114685,15,-0.02866759073885395,0.7012507418716238,0.08584528297002425,0.15693744136099824,False
1116217,15,0.4293936602512338,-0.24503609863249684,0.1089183605646847,0.1793151984636676,False
1116401,15,0.30349390318686714,0.25164848796675116,0.08637612143225634,0.10132753174627064,False
1118648,15,0.7498527677735517,0.3300952254024255,0.1356091668894678,0.11890578205078106,False
1120317,15,-0.35535263953814944,-0.2287880895654311,0.10223644642122072,0.11867527663535223,False
1124467,15,-0.17207345054327083,-0.08747362473656786,0.08676667082086156,0.10535509980379175,False
1125046,15,-0.020934636113406704,0.05371232152306168,0.07898349137697572,0.09832090837136656,False
1125285,15,0.13494129654589312,0.6566887429314364,0.08034353153115756,0.14400499937517378,False
1130573,15,0.856793445024921,-0.07297535417828983,0.11167899012940685,0.19833963618542863,True
1131096,15,0.32288113272068425,0.5559092215002494,0.09037688950099398,0.12697334731562332,False
1132731,15,0.5563995440940539,-0.29029332058364005,0.12851416928658924,0.2137517326931201,False
1135512,15,0.8537629877150983,0.7625954368990246,0.10621673709050775,0.12751744776203663,False
1136452,15,0.3972787532641012,-0.09584202981101247,0.10365826824352356,0.1384636469063018,False
1136591,15,0.08222411675327347,-0.14504240363010576,0.08299366176205196,0.11470617707229,False
1137748,15,-0.3796015879942235,-0.05113387975142287,0.10806031774279859,0.11296937145132048,False
1137860,15,0.12139227868643736,0.5607548406544115,0.07991618539632087,0.13628502596232306,False
1138167,15,-0.2287401574984465,-0.17317617520155937,0.09125184765574,0.11181965458036647,False
1142334,15,0.6952816782876783,0.021993474305854493,0.14194368505287597,0.153670517876088,False
1147899,15,0.6123603728254684,0.34972451627616197,0.12992595419953967,0.11837762186195469,False
1148669,15,0.3169177839660745,0.3156149079798335,0.08734757550776379,0.10443775253291189,False
1148913,15,-0.35580175680600584,0.017310152148714984,0.10714961379349204,0.11420760354065407,False
1151593,15,-0.419696906610681,-0.37364273203028114,0.11076285639097913,0.13636070783703252,False
1154013,15,-0.6390937231432846,0.11489294494504264,0.15027120416062806,0.15148522858382246,False
1156700,15,0.2582317130669405,-0.49824945916240393,0.09487706706206932,0.20221813918437145,False
1157156,15,-0.21367516686747837,0.5880223147443862,0.10373793634543245,0.1772500859908454,False
1158604,15,0.42003997621677464,0.05406487575795205,0.10502464339270774,0.11695510343763964,False
1158755,15,-0.2513132354898878,-0.2248304194326512,0.09363313735081362,0.11678172756723558,True
1160462,15,0.47528862624059487,-0.23914120489520346,0.11581088810517105,0.18601430156765647,True
1162830,15,-0.07440022072508741,0.608866915976893,0.0892936511673505,0.16216519816850722,False
1163033,15,0.3546977264524597,-0.3845947922999235,0.10038715041673299,0.19923422758416767,False
1164799,15,-0.120412888350663,-0.013502633329899845,0.08344907020054579,0.10168777035784957,False
1165214,15,0.14754293849322045,-0.18673606741737694,0.08541471182744506,0.12620983197033558,False
1165285,15,0.048741699166559,0.2440061180767243,0.07727472265519265,0.1028532322567306,False
1166102,15,0.4215842871120095,0.7386730160675781,0.09855984038953061,0.13460251002262438,False
1166855,15,-0.0706410103362613,-0.41586756460466745,0.09347800248633731,0.15328629381462106,False
1168055,15,0.13799030470899412,0.4290783612321396,0.0784548575892915,0.1169159702174466,False
