user,k,mean_x,mean_y,std_x,std_y,in_1sigma
279567,6,-0.15827014229200204,-0.34055449842994484,0.09963571156162059,0.12436563225121282,False
280143,6,0.7267305072669634,0.7444733349344915,0.13400994335278846,0.13552972254267548,False
280693,6,-0.24020453253122084,-0.2863152153755942,0.09450667102813638,0.11138958728623655,False
280785,6,0.19109250419638263,0.3794975624179568,0.09749693895274754,0.11137796773563792,False
284602,6,0.027561248700371566,0.2793845436854239,0.09150817373123948,0.10516092379894203,False
288321,6,-0.3686590359203091,-0.3001193908166122,0.1002676460682738,0.11079844424392349,False
289442,6,-0.19064917634550807,-0.11076498084372129,0.08900288884605365,0.0970216505678105,False
290314,6,0.679177153326039,-0.21708411240744935,0.22726844046001757,0.19317951980624698,False
292663,6,0.6533625785147582,-0.3211096608386021,0.24112783249900607,0.22042337030584175,False
293323,6,-0.3383170074957816,-0.13940433160326032,0.09938061240055338,0.0995281513995212,False
293883,6,-0.31915492989428784,-0.1702817743772746,0.0964892407797187,0.10044370373880869,True
294052,6,-0.9493543216846744,-0.7286698087095044,0.054650478715804716,0.09980575898194494,False
296410,6,0.03769350927576087,-0.6832967867933755,0.162093454743703,0.19682957802299797,False
299031,6,-0.8425513128300394,-0.2272946608213323,0.12486228690841027,0.09454763280866468,False
299255,6,0.34482086650440547,0.906907437022028,0.08195776778795151,0.08680167266947035,False
299786,6,-0.1432636434317942,0.09545144609457878,0.09111084881000063,0.09695416485786586,False
301828,6,-0.6675677696439443,-0.2550428094152014,0.14501070512390624,0.10891031515967352,False
301962,6,-0.6038017403639034,-0.19511392069150707,0.14318130215329702,0.10835363856121506,False
305864,6,0.024919601772994043,-0.5261892653937886,0.1471866375754814,0.19165982812441118,False
306085,6,-0.900708029137763,-0.4617140324876633,0.089019308147348,0.09259961500526444,False
308436,6,-0.900708029137763,-0.4617140324876633,0.089019308147348,0.09259961500526444,False
308834,6,-0.17257957501030313,-0.14542471047917438,0.08908187190967816,0.09927003309996023,False
308969,6,0.5264897429351652,0.2323210882725661,0.1581989528174605,0.11320648039126191,True
309360,6,0.6952518263609977,-0.0946137733438234,0.21270794925533093,0.16086015527881492,False
309712,6,-0.002369911294733748,0.14459206069596103,0.08760813755776342,0.09567798739788622,False
312052,6,0.9066377477075612,0.6661326995571194,0.08612332601444626,0.09720921236761874,False
313682,6,-0.30980548300537103,-0.6941132853609258,0.11063148929359394,0.1612966018945617,False
314079,6,-0.5020517334748841,-0.6187272896540209,0.1194840410338727,0.15066100552478134,False
314951,6,0.2279975900393613,0.04990545004212151,0.11160046644950211,0.10397665098392728,False
318833,6,-0.23786140849428614,-0.3447661109609586,0.09758657987970729,0.11963178540393875,False
325973,6,-0.1581291592717275,-0.09955152707601328,0.08812048331454042,0.09669789938281333,False
326030,6,-0.10186543271148098,-0.8468692922272241,0.1224097246059798,0.13373678627572702,False
326828,6,0.2856771151430911,0.8032742421402959,0.09877119027562384,0.13212233091224318,False
327142,6,-0.3496187383555721,-0.25340529389812494,0.0983842978600333,0.10632276555234509,False
330733,6,-0.2168069813183574,-0.6033069702894347,0.11506934685750497,0.16756333040723656,False
332107,6,-0.162807382926555,-0.6495600140798025,0.12088013237838195,0.17703384051044194,False
333167,6,-0.5133762712562095,-0.8349451666684223,0.09776106390887233,0.12410024596408042,False
333437,6,0.6406115440821567,-0.7520842109948939,0.25824652559731787,0.1985307907249352,False
334076,6,0.2624994321116341,-0.1404280239628816,0.1503911627095478,0.1344400996323094,True
335458,6,-0.162807382926555,-0.6495600140798025,0.12088013237838195,0.17703384051044194,False
336556,6,0.08553317662967061,-0.48559311768249397,0.15871006303206722,0.1939613383577599,False
337455,6,0.6952518263609977,-0.0946137733438234,0.21270794925533093,0.16086015527881492,True
337655,6,-0.5033194324147645,-0.927254667104819,0.07711327634659014,0.0739632643750509,False
338144,6,-0.3470935048259552,-0.152015469285823,0.09989972261898147,0.10010187138838754,False
340739,6,-0.6894033802929461,0.5169338662963616,0.21745170965344948,0.21422670344305322,True
342051,6,-0.6181345464795629,-0.41569452535312446,0.12687548773026006,0.1230223369713329,False
342212,6,-0.14966762073194118,0.8345253941175848,0.14705560661460798,0.13883129095093313,False
343497,6,0.21189823069928498,0.15979141539423808,0.10032623567950592,0.0988612390668549,True
343568,6,0.5093748883113688,0.20769657930560226,0.15828667210856373,0.11350973870355666,False
343894,6,-0.6181345464795629,-0.41569452535312446,0.12687548773026006,0.1230223369713329,False
343918,6,-0.6894033802929461,0.5169338662963616,0.21745170965344948,0.21422670344305322,False
350589,6,-0.2676452992155727,-0.11793281329699055,0.09318950430429629,0.09767054259955746,False
352103,6,0.4050795913848539,0.16746230071528917,0.13664532553450667,0.10881261637996037,True
352937,6,-0.2665842320654881,-0.6066085801605177,0.112616364561621,0.16221905589494626,False
353009,6,-0.3456507360405988,-0.5304342442658926,0.10946683727969261,0.14487583596340212,False
353096,6,0.1878649684765605,0.2568980755526748,0.09546328252110674,0.10085626393726566,False
353621,6,-0.09444602405740266,-0.28507461925323146,0.0994525433921268,0.12018227871690469,False
353783,6,-0.32738182603717986,-0.3375347393998067,0.09895500047666729,0.11561759138483448,False
353994,6,-0.9294811549914832,-0.6159700704023554,0.0693838410459529,0.0988548167652781,False
354100,6,-0.16403101344940985,-0.41088443997471324,0.10518506188300732,0.13765761763713188,False
355438,6,-0.20402696788450292,-0.3178240413235858,0.09637217932430912,0.11736005177870659,False
357360,6,-0.6369248890429919,-0.9052537446477598,0.08499870146437999,0.08835935656335682,False
358807,6,-0.8802750894397985,-0.37419537947304454,0.10207060363521765,0.09109156329428707,False
359701,6,0.7469423862723811,0.08908112219226598,0.18308344495560558,0.12481433709936243,False
360425,6,-0.19199399647925405,-0.005080506286236706,0.09057703373264121,0.09510163234908454,False
360593,6,-0.2151446127003533,-0.1934342957149509,0.09086015222065999,0.10225260538234265,False
364253,6,-0.4689101711066351,-0.5662941229114151,0.11664652635412953,0.14605417602701162,False
365348,6,-0.7097070234376908,-0.7562418593531143,0.12442364063930786,0.14493032814040824,False
365721,6,-0.8855007061931578,-0.39457603979663486,0.09882398910591346,0.09117631394528375,False
367407,6,0.804869703649549,0.8686167597578636,0.10848202038276103,0.10407210951245374,False
367551,6,0.2722085055879371,-0.050285878547542226,0.1363501628771842,0.11931243640027468,False
368694,6,0.7961659787737893,0.2675475743073902,0.1537746481447777,0.10406104501929711,False
374607,6,-0.47984774588063267,-0.8618677121253213,0.09111691477173156,0.11336455972328802,False
376340,6,0.7746907417223869,0.17790179006997167,0.16755224902691968,0.11258650037282404,False
377391,6,0.2852807699372081,-0.16429244252335293,0.16316970434958414,0.14302759961586142,False
379219,6,-0.07397809710119242,0.32387098104560946,0.10023649281528482,0.11803224441159425,False
381729,6,0.085762309072125,0.15694614585558397,0.08983597502449463,0.09592563303302312,False
383820,6,0.2852807699372081,-0.16429244252335293,0.16316970434958414,0.14302759961586142,False
385106,6,0.04838386265964012,0.07363975488979917,0.08913614199592096,0.09472060232836957,False
385857,6,0.7746907417223869,0.17790179006997167,0.16755224902691968,0.11258650037282404,False
387477,6,-0.30539244176793834,-0.09450925694077043,0.09753233675601053,0.09787196171106262,False
391703,6,0.4019177161246731,0.846827786652802,0.09631813853282231,0.1156589735472938,False
393187,6,-0.2739919727293204,-0.2510656335887641,0.09402196301307617,0.10661674432596319,False
397166,6,-0.36738498973408745,-0.5295469054199681,0.11003953729366032,0.14366267448679482,False
397332,6,0.11580791935280917,0.4863594852980155,0.10121554192804573,0.1309539202699536,False
398864,6,0.9245544071103402,0.7426314584376189,0.07376709458603224,0.09779211159859727,False
398876,6,-0.29117985646815026,-0.24327927263482402,0.09458490608207902,0.10565756669471053,False
400611,6,0.46884572240765354,0.8465221028793178,0.09999766018314188,0.11511458868384733,False
400981,6,0.6390833078220389,0.4094365059682883,0.15240667954786535,0.11485763317669807,False
401907,6,0.007786010735126632,-0.12779515406286868,0.09609190906847928,0.10555653688522679,False
402496,6,-0.5260624506258541,-0.061368643394621364,0.14509852535005566,0.10959761577991074,False
403242,6,0.6533625785147582,-0.3211096608386021,0.24112783249900607,0.22042337030584175,False
405064,6,-0.30668449977261986,-0.13205954880777235,0.0962623007112445,0.09870532030581673,False
407264,6,-0.7097070234376908,-0.7562418593531143,0.12442364063930786,0.14493032814040824,False
407578,6,0.46884572240765354,0.8465221028793178,0.09999766018314188,0.11511458868384733,False
408342,6,0.7746907417223869,0.17790179006997167,0.16755224902691968,0.11258650037282404,False
409008,6,0.295450254794834,0.15852730621810301,0.11298439852957955,0.10251075594298786,True
409606,6,0.6406115440821567,-0.7520842109948939,0.25824652559731787,0.1985307907249352,False
410359,6,-0.24509317544103074,0.2128995530279572,0.11443000641175421,0.11607449273508177,False
410488,6,-0.8389793517029486,-0.19288506772219532,0.1279983246942469,0.09582146951769448,False
410713,6,0.04108727291986833,-0.052083498506572894,0.09403023709922995,0.10018110291979422,False
411469,6,0.2330745342712966,-0.19524075253250356,0.15175865649314452,0.14242215040554346,False
415079,6,0.19548266754876917,-0.042972823566554255,0.11624486923057531,0.11057761881315897,True
415158,6,0.6935414571590685,0.5339914030642643,0.14445682967974816,0.12156015281645768,True
417097,6,0.7998169085069563,0.24974221731825322,0.15377021690649104,0.10461837936174749,False
417606,6,0.38324949598029684,0.255270416898835,0.12034760854875734,0.10567394210629454,False
418776,6,-0.5661792705156654,-0.5076635489980652,0.12247030826980797,0.13777149222970855,False
418866,6,-0.10186543271148098,-0.8468692922272241,0.1224097246059798,0.13373678627572702,False
418960,6,-0.8545173367767935,-0.2610979331668625,0.11829192265035994,0.0926021159234736,False
419742,6,0.10628824620980479,0.3563793014261838,0.09439137729037442,0.11101148921190594,True
420546,6,-0.6894033802929461,0.5169338662963616,0.21745170965344948,0.21422670344305322,False
421017,6,-0.8599901334493244,-0.2806356854992669,0.11504733598360721,0.09185415889205564,False
421155,6,0.0686986747957159,0.1805175721225837,0.08916576305775113,0.09669320196231773,False
421205,6,0.6406115440821567,-0.7520842109948939,0.25824652559731787,0.1985307907249352,False
421630,6,0.7746907417223869,0.17790179006997167,0.16755224902691968,0.11258650037282404,False
422479,6,-0.19064917634550807,-0.11076498084372129,0.08900288884605365,0.0970216505678105,False
423013,6,-0.18054470142677984,0.04451880448973011,0.09164312454951444,0.0959616224570622,False
425218,6,0.8809891819291473,0.5621249345522062,0.10279815881869912,0.09479757887653034,False
428208,6,-0.8028782693035342,-0.033048548810162316,0.15044761657054256,0.11047665238078712,False
428607,6,-0.7095236225189092,-0.5570433100105637,0.13064713719653456,0.13778236260477808,False
432449,6,-0.7518325386191602,0.8801607262630421,0.2019988291311787,0.11666932152504095,False
433002,6,0.6533625785147582,-0.3211096608386021,0.24112783249900607,0.22042337030584175,False
438855,6,0.26136047196314616,0.30600592133155613,0.10119447963762968,0.10457418919246031,True
441155,6,0.6406115440821567,-0.7520842109948939,0.25824652559731787,0.1985307907249352,False
444210,6,-0.2632973036465697,0.5234537354098738,0.16584914497223088,0.18559653014241778,False
444435,6,-0.45312056372238185,-0.15919420858721223,0.11569736262598997,0.10318927539911509,False
446890,6,0.2580285986100317,-0.2119536746835842,0.16381475540824741,0.15044701428745366,False
447638,6,-0.07684605232737977,-0.22196255015909971,0.09579351538509434,0.11165820633721225,False
448754,6,-0.21524024718015627,0.22038038161703757,0.10972117916999322,0.11439352403813412,False
451468,6,-0.5033194324147645,-0.927254667104819,0.07711327634659014,0.0739632643750509,False
451888,6,-0.8171276012082219,-0.5317728215827048,0.11904057019509687,0.11689339554086306,False
452757,6,-0.14605118078103693,-0.0041184723820922664,0.08803640506373688,0.09428092218664312,False
459253,6,0.2203628199462849,0.4248465236218634,0.10038055607585405,0.11639352001220497,False
459553,6,0.21109098993865977,-0.31246417873407084,0.16868805816254143,0.17028930163045694,False
462798,6,0.48620941177387966,0.4436316419425429,0.12560963898513974,0.11836337583668287,False
464907,6,0.7121360511372998,-0.04222156110430241,0.20383325064572566,0.1488538560289926,False
469090,6,0.2094186059624325,-0.15776757718713147,0.13738294011416258,0.13081328831605255,False
470575,6,0.015932106282087896,-0.09262080663048598,0.09434225611139167,0.10234079845480741,False
470973,6,-0.6554299808972318,-0.34935582162448836,0.13477666358905477,0.11454158340998212,False
471014,6,-0.7097070234376908,-0.7562418593531143,0.12442364063930786,0.14493032814040824,False
471912,6,-0.8645584911454377,-0.6310666576974557,0.10305965072043188,0.11760887802660264,False
472579,6,0.0011041282360130984,-0.1174244119609439,0.09469133130315367,0.10395306203613033,False
473116,6,0.679177153326039,-0.21708411240744935,0.22726844046001757,0.19317951980624698,False
474016,6,-0.14966762073194118,0.8345253941175848,0.14705560661460798,0.13883129095093313,False
474767,6,-0.4689101711066351,-0.5662941229114151,0.11664652635412953,0.14605417602701162,False
475588,6,0.2609843543440699,0.41352715014850794,0.10235480937552995,0.11445188458818797,False
476368,6,-0.4251980225384177,-0.8052513275016951,0.10018892552332548,0.13641997542573162,False
479479,6,-0.6538581696055298,-0.5707803907277331,0.1300992451986329,0.14443105524616612,False
482126,6,-0.21828731898005163,-0.3117017611587582,0.09580489995161016,0.11570050414895139,False
485504,6,0.6406115440821567,-0.7520842109948939,0.25824652559731787,0.1985307907249352,False
485518,6,-0.6538581696055298,-0.5707803907277331,0.1300992451986329,0.14443105524616612,False
485758,6,-0.17257957501030313,-0.14542471047917438,0.08908187190967816,0.09927003309996023,False
487555,6,0.6935414571590685,0.5339914030642643,0.14445682967974816,0.12156015281645768,False
488184,6,0.6964221533157802,-0.11157940378177264,0.2139605763590044,0.16492634914527596,False
490879,6,-0.9305354852228461,-0.842917339316755,0.06711536532111266,0.09805450664398808,False
492152,6,-0.38514880542298496,-0.40115616410094423,0.10443302662173937,0.12333153653808078,False
493646,6,-0.7518325386191602,0.8801607262630421,0.2019988291311787,0.11666932152504095,False
500824,6,-0.7518325386191602,0.8801607262630421,0.2019988291311787,0.11666932152504095,False
500881,6,-0.7083435543239084,-0.8115203549868027,0.11410371124565352,0.13176703565213022,False
503529,6,-0.025251645812673692,0.1729242411603399,0.08854097819602978,0.09769329227052642,False
504973,6,-0.9347061844985267,-0.643404510442306,0.06566157990827286,0.09957898159312757,False
509847,6,0.15116782676848833,-0.1223598265891413,0.11745701241858904,0.11746532423366665,False
510278,6,0.7835386251422758,0.20295070484926503,0.16276851366993608,0.10959403580497212,False
511137,6,-0.5550955907054602,-0.7535002557522346,0.11413751673981994,0.14511962288896904,False
511745,6,0.3790896951596312,-0.001903929178524162,0.16073212885761481,0.1240757221702212,False
512030,6,-0.19378760355827943,-0.36878138340467453,0.10015308827441331,0.1265233987685847,False
514957,6,0.2422164415852728,0.384030235301204,0.1003966248584289,0.11127645724692208,False
516615,6,0.05992895267021015,0.1149737733896657,0.08900092325625467,0.09489881696910038,False
518723,6,-0.9294811549914832,-0.6159700704023554,0.0693838410459529,0.0988548167652781,False
518858,6,0.6406115440821567,-0.7520842109948939,0.25824652559731787,0.1985307907249352,False
519245,6,0.04276121112866857,-0.06711330146063418,0.0951969193493978,0.10156868977645381,False
519898,6,0.02199262801840252,0.0231163818355354,0.0890499911243132,0.09514461861020022,False
520323,6,-0.13102025446948073,-0.09967157173296015,0.0879091513748758,0.09707944771080851,False
521978,6,0.1346835380634955,0.03473502914347831,0.09848824049799035,0.09926427480186045,False
523086,6,-0.7518325386191602,0.8801607262630421,0.2019988291311787,0.11666932152504095,False
523495,6,0.1517946188058164,0.0633060774830412,0.09866300461208616,0.09868233484249407,False
523897,6,-0.7518325386191602,0.8801607262630421,0.2019988291311787,0.11666932152504095,False
524642,6,-0.005570771642102201,-0.11487207075515006,0.09392215265835413,0.10326415759078217,False
528092,6,0.36536448507436203,0.5222423493054508,0.11339197280170502,0.12770466431237762,False
528515,6,-0.3553347867442068,-0.10583969409497791,0.10331511957838152,0.09939770449099554,True
531205,6,0.8318768657829702,0.36867714650019423,0.1339176701599811,0.09666658943842087,False
531792,6,-0.40429022166377576,-0.07514983006098472,0.11416787662020707,0.1016844146090597,False
534906,6,-0.12519627241065115,-0.5697577744093968,0.12257352131971562,0.17559057672546668,False
535248,6,0.3062604475809378,-0.13318194230862118,0.16384172818366924,0.13909093107400086,True
537961,6,-0.6675677696439443,-0.2550428094152014,0.14501070512390624,0.10891031515967352,False
542422,6,-0.23334339831550394,-0.30088705535213506,0.09516760064811156,0.11352852652062503,False
543009,6,-0.3168480505984705,0.3936451538468328,0.161920697555283,0.16446302981855374,False
544143,6,0.24510696436280072,0.03809363666060128,0.11636418762496004,0.10617559777547222,False
551734,6,0.8623184248139116,0.4770782116972641,0.11512672153406409,0.09366107071847304,False
552146,6,0.001522744280153503,-0.01339877723182074,0.08915074545230689,0.09596261006423784,True
553221,6,-0.7645189170314098,-0.9390833363869371,0.07748954833122502,0.06461659572909893,False
554658,6,0.6406115440821567,-0.7520842109948939,0.25824652559731787,0.1985307907249352,False
555069,6,0.7121360511372998,-0.04222156110430241,0.20383325064572566,0.1488538560289926,False
555522,6,0.31063016065801446,0.18134037125852842,0.11360952782922909,0.10276465244066994,False
557547,6,0.679177153326039,-0.21708411240744935,0.22726844046001757,0.19317951980624698,True
558139,6,0.6406115440821567,-0.7520842109948939,0.25824652559731787,0.1985307907249352,False
561729,6,0.31063016065801446,0.18134037125852842,0.11360952782922909,0.10276465244066994,False
563464,6,-0.09444602405740266,-0.28507461925323146,0.0994525433921268,0.12018227871690469,False
566862,6,0.1548447533832904,0.15073037652310933,0.09469841300453016,0.09706847715365287,False
568661,6,0.28561722213356383,0.1455616196020321,0.11243330883920888,0.10237923269708736,False
568770,6,0.06851492818797683,0.8480703568428718,0.10121178315291514,0.12466310032564025,False
573220,6,0.08553317662967061,-0.48559311768249397,0.15871006303206722,0.1939613383577599,False
576833,6,-0.08561894163590263,-0.7904943219111268,0.1293305210054043,0.1602072864014551,False
577892,6,-0.22909390863951706,-0.38999221819990365,0.10064144906673125,0.12766295683001644,False
579403,6,-0.020077563708598454,0.022140162857617968,0.08730677801515267,0.09423569751043108,False
581813,6,-0.8226907083962014,-0.11020429021049857,0.13873254806375285,0.10187871481122694,False
585869,6,0.33357478502826027,-0.08304718980106322,0.1625539956467875,0.13254260474988006,False
588988,6,0.5846637240199903,0.36873803431271995,0.1494951201927208,0.11396880845616711,False
589026,6,-0.8007242232400202,-0.5005139404412369,0.12334703449893111,0.11612542606870825,False
589170,6,-0.007315427440378086,0.2582579317540923,0.09147543782626343,0.10444619607170613,False
592771,6,0.6370703279603477,0.6191811818428924,0.13879710929651484,0.13613411413464477,False
593146,6,0.322248828837652,0.593103935824425,0.11205638762205555,0.13725937230895383,False
594888,6,-0.9201947378794553,-0.781715373620425,0.07480289633004085,0.10807688049390661,False
595424,6,-0.7155258733687967,0.8289244508652373,0.21518793158244726,0.14937649923467364,False
596589,6,-0.1555371779701313,-0.10145727727864279,0.08810451911933857,0.09682195463707807,False
600177,6,0.8367206377899945,0.3968651816663301,0.13033961698958513,0.09597137541374177,False
601606,6,-0.9493543216846744,-0.7286698087095044,0.054650478715804716,0.09980575898194494,False
601746,6,-0.5217358454286771,-0.4729812298528803,0.11742648303629852,0.13290113071805681,False
602055,6,-0.5086492355142093,-0.7934816072181696,0.10521005920875671,0.1372797707751349,False
609082,6,-0.8650932241209239,-0.3059029374474709,0.11171934313205165,0.09139302568136944,False
609531,6,-0.14966762073194118,0.8345253941175848,0.14705560661460798,0.13883129095093313,False
610339,6,-0.370254290621771,-0.23631384174769546,0.10022847526352448,0.10500683014726679,False
611006,6,0.07237227162373552,-0.017399198876620593,0.09490580419836753,0.09925746799089538,False
611607,6,0.3109116590407959,0.14284290644870187,0.11759530157950769,0.10389140507978022,False
613367,6,0.07403800681146837,0.247280433332079,0.09033216630443469,0.10071291242827395,False
614499,6,0.7121360511372998,-0.04222156110430241,0.20383325064572566,0.1488538560289926,False
616728,6,0.4343630807867867,0.32867666610015833,0.12360933853526744,0.1092928371416779,False
617538,6,0.11572154401804505,0.4686133754316473,0.10017433629287831,0.12777471095778517,False
617832,6,-0.06193587253029239,0.12167975954649418,0.08793491164615697,0.09574311068287321,False
618257,6,-0.4766584476948921,-0.0608685463913531,0.13251888998797323,0.10644739004941563,False
619330,6,0.6952518263609977,-0.0946137733438234,0.21270794925533093,0.16086015527881492,False
619602,6,-0.21269801293045823,-0.01722127932813002,0.09171845942304448,0.09547716408859386,False
619846,6,-0.8545173367767935,-0.2610979331668625,0.11829192265035994,0.0926021159234736,False
620387,6,0.22096180997042458,-0.28419937761741865,0.1661781248918114,0.16385971513580982,False
620488,6,0.35871434061273305,-0.03417797703376807,0.16071534589275693,0.12688442680833747,False
621064,6,0.7884066134352661,0.841619523686868,0.11618106288565842,0.11462556276539902,False
625195,6,-0.4184810256078262,0.1980477694410453,0.15859657252033404,0.13306807005377186,False
625495,6,-0.9305354852228461,-0.842917339316755,0.06711536532111266,0.09805450664398808,False
625849,6,0.08096591541322075,-0.5794368233774908,0.16881660855517763,0.20606283888738638,False
625850,6,-0.6822317893567486,-0.3978568831832431,0.13383215571372475,0.11795389663670879,False
626283,6,0.38945744485533607,0.8882723408658412,0.08702961954734059,0.09703323350439512,False
626759,6,0.8566358809794195,0.46582011240184584,0.1182520149909804,0.0942339708922559,False
628564,6,-0.900708029137763,-0.4617140324876633,0.089019308147348,0.09259961500526444,False
629316,6,0.1972417223233382,-0.26728513457553604,0.15448585422340644,0.15506124328336524,False
630122,6,-0.24219044119742938,-0.020591798852361617,0.09421819135352918,0.09626253783464475,False
630665,6,0.7284169129821566,-0.00938566082359324,0.19663531649793403,0.1417432297337305,True
631288,6,0.5481278872266948,0.6624131473230797,0.13019098051388783,0.14114736819695203,False
631893,6,-0.40152107245771673,-0.917593649469809,0.08022250569867108,0.08204341297711489,False
632550,6,-0.6785009766956019,-0.3895723267022213,0.13407895426840652,0.11729517788946317,False
636652,6,-0.480222387159581,0.013956971569538545,0.1449158170965022,0.1124821926673511,False
636849,6,-0.5609304378278647,-0.12796345137433227,0.14351827521282898,0.10816935126255879,False
647196,6,0.617744152009558,-0.6172630394231234,0.2609430360957302,0.237920515641846,False
647497,6,0.0722116901134608,0.36174186836403854,0.09472582200781669,0.11332097726195482,False
649268,6,-0.3470935048259552,-0.152015469285823,0.09989972261898147,0.10010187138838754,False
652034,6,0.06851492818797683,0.8480703568428718,0.10121178315291514,0.12466310032564025,False
655145,6,0.12125904765502848,0.2632590581722587,0.09190016225397662,0.10126571512629001,True
655999,6,0.2389327601318782,0.09316441496860071,0.1091552812040356,0.10195215502519779,False
657863,6,-0.231992586309878,-0.023662578662607774,0.09311572067861791,0.09592185403510817,False
658498,6,-0.12823345849694884,-0.201943140768785,0.09175053484623075,0.10594632665226843,False
658981,6,0.6757619186015771,-0.18037744235313874,0.22500692136299558,0.18300746206249976,False
660691,6,-0.8850850447575532,-0.3977190482318608,0.09894283733502164,0.09142477106891836,False
662182,6,0.4218304546993294,0.9413848459445194,0.0760006201850843,0.06222320813057643,False
666407,6,-0.6512552965939966,-0.22506913342163773,0.14668666320748974,0.10866445706437958,False
667301,6,0.1741422039389993,0.12998569715425015,0.09745336109106564,0.09774375884545358,False
668221,6,0.04111515870755933,-0.484821241448415,0.1462100194515077,0.18631808224732202,False
670056,6,-0.06695183739731071,0.15195780191258812,0.08912950824131073,0.09760659536801536,False
671042,6,0.6166281798758003,0.36788471412164514,0.15479842224165885,0.11380247709881725,True
672348,6,-0.48584188629167674,-0.6472378208308416,0.11781183414406463,0.15218985625386877,False
673229,6,-0.6354171097171424,-0.8376622026841813,0.10340406414095428,0.12227545476928352,False
674934,6,-0.40152107245771673,-0.917593649469809,0.08022250569867108,0.08204341297711489,False
675407,6,0.8384514407622075,0.3886639714286981,0.13007127285629907,0.09566571329059664,False
675940,6,0.7121360511372998,-0.04222156110430241,0.20383325064572566,0.1488538560289926,False
679017,6,-0.3112471943900157,-0.5350888174530898,0.10923892555217295,0.14787126765528769,False
679629,6,0.8318768657829702,0.36867714650019423,0.1339176701599811,0.09666658943842087,False
684338,6,-0.012084460313980411,0.15337587798861146,0.08781579569189815,0.09624592902727697,False
689426,6,0.6406115440821567,-0.7520842109948939,0.25824652559731787,0.1985307907249352,False
689995,6,-0.8599901334493244,-0.2806356854992669,0.11504733598360721,0.09185415889205564,False
690932,6,-0.7605333600608086,-0.8999629687779687,0.09105748770018388,0.09192376414892599,False
691307,6,-0.18829915524306934,0.032738883616003835,0.09175125604024367,0.09581629750820708,False
692073,6,-0.9294811549914832,-0.6159700704023554,0.0693838410459529,0.0988548167652781,False
692289,6,-0.8499217853293597,-0.2300038255290245,0.12166501081026801,0.09350751847731839,False
693548,6,-0.3507366706113607,-0.7835475408540928,0.10272880366484603,0.1458207840055064,False
695354,6,-0.16065174529137954,-0.19158735277478542,0.09053391781762699,0.10349832858217929,False
697581,6,-0.19691386744879097,-0.16241273242694532,0.0898015083749818,0.10009309765884017,False
698059,6,0.2833997183391406,0.1612379416336079,0.11061223810444801,0.10184587847987209,False
699810,6,0.08981123475565252,-0.3832142015638312,0.14358163939850815,0.1688842113374291,False
701883,6,-0.8430977311846547,-0.22157038805072513,0.12491845204156733,0.09457159443904582,True
701973,6,-0.2504235123917661,-0.36150853662393245,0.09854190295748276,0.12159108566002486,False
702190,6,0.37698460825130903,0.3072414000749701,0.11528351831636433,0.10684614037597978,False
702626,6,0.7258479417491626,0.9363446683878651,0.08410815376870286,0.06587832228468156,False
703034,6,0.0001738367134409384,0.6724218760755453,0.11783248130780527,0.16693857738765217,False
703837,6,-0.37072233306148983,-0.3582230912423043,0.10191083110676273,0.11765007943871812,False
704183,6,0.13493617456544676,0.2163549787799143,0.09217202709713489,0.09842208799056386,False
704224,6,-0.13375027378274393,0.016505692027375413,0.0879099264862776,0.09419741549571314,False
704325,6,0.2151403602876287,0.23508592145507357,0.09795909010923695,0.10022028890579356,False
706365,6,0.23005175225638336,0.25807564020698887,0.09890749624171033,0.10144723734503319,True
706533,6,0.07651760149871813,-0.07206927288938018,0.0994418493203797,0.10426728308673383,False
706821,6,0.14213112046866508,-0.09385713236921947,0.11199831162744368,0.11231761795344557,False
708229,6,0.6951893499975891,0.4937205638746706,0.14748041805430265,0.11743435298516436,False
709068,6,-0.046104216692729356,0.14980216824431933,0.08832742455978758,0.0968306550809427,False
710559,6,-0.56630145134993,-0.7412395474842577,0.1165437969159999,0.14695127604176025,False
710994,6,-0.39823691577874304,-0.5816536604682986,0.11299748081815361,0.14949230453819368,False
711016,6,-0.8855007061931578,-0.39457603979663486,0.09882398910591346,0.09117631394528375,False
714390,6,0.6964221533157802,-0.11157940378177264,0.2139605763590044,0.16492634914527596,False
718749,6,-0.07375753107295793,0.007559570723476441,0.08665648401249666,0.09391899947857923,False
720086,6,0.5093748883113688,0.20769657930560226,0.15828667210856373,0.11350973870355666,False
720142,6,0.3790896951596312,-0.001903929178524162,0.16073212885761481,0.1240757221702212,False
726725,6,-0.8838761461636688,-0.6815382003005288,0.09468020963529461,0.11687782397072147,False
730033,6,-0.6894033802929461,0.5169338662963616,0.21745170965344948,0.21422670344305322,False
734497,6,-0.09987640120797542,0.21267367306985394,0.09433892625784122,0.104522039982655,True
734774,6,0.37355509876825305,0.2357237581940745,0.12034550990235555,0.1051790542060719,False
735020,6,0.1061959034687221,-0.154675138383968,0.11272899814997557,0.11796887999614795,False
735145,6,-0.03289822218199903,-0.10719138249595529,0.0913851569526536,0.10098552956317458,False
738212,6,0.8181053523204377,0.32808016780695615,0.1417957674429381,0.09916127248975855,False
738666,6,0.08553317662967061,-0.48559311768249397,0.15871006303206722,0.1939613383577599,False
738793,6,-0.23485341889463116,-0.04912792777626978,0.092409229909198,0.0958835032727907,False
739880,6,0.02806982006476061,0.027669398710593852,0.08924880423777934,0.09517292595440732,True
