user,k,mean_x,mean_y,std_x,std_y,in_1sigma
95844,7,0.3864790261250109,0.38045686189355904,0.09058307000731207,0.08542809213281138,False
96406,7,-0.12277048040978723,-0.2515865455704084,0.069186821399705,0.08689181521097285,False
98291,7,-0.39876872201305463,-0.22381892151762453,0.08782606124273265,0.07584373279634818,False
99471,7,0.2660425695148865,0.09840936076000684,0.08993651494032254,0.0677852731484002,True
103330,7,0.20797118819882332,0.12329909162669533,0.0762984765604878,0.064281059341098,True
103938,7,-0.3809706946261223,-0.3357609902554146,0.08613208338405223,0.09435352762723269,False
105894,7,0.29688258409307083,-0.13039212141540013,0.1334132477925888,0.10988812836345357,True
105954,7,0.07586319133625499,0.07223385992721716,0.06351998395034021,0.060823544777945035,True
106076,7,0.7769485909099948,0.30213473123818646,0.1445203118855107,0.07379468243655746,True
108274,7,0.10165898854362673,-0.078121647115378,0.07723288590877,0.07517916064194699,False
111029,7,-0.11174696997005594,-0.36064926359527544,0.07730345021895904,0.11433065494859708,False
112047,7,0.11465875519481751,0.13760566554451145,0.06495760431514087,0.06225470437511462,False
117539,7,-0.03433368643363132,0.035159583498545546,0.059769398721125876,0.05962157255481465,False
119328,7,0.12447941209382295,0.013988133026190133,0.07221382755997265,0.0655754146519461,False
120992,7,0.053198296070872154,-0.20992557194046396,0.08289325349461707,0.09754495872634711,False
121210,7,0.291981462964277,0.14045586270372623,0.09045952460956258,0.06731122436846125,False
122880,7,0.7474206105439926,-0.0017677829991631913,0.165660143293874,0.11786701607225904,False
124064,7,-0.2539752119761028,0.3383263280644724,0.12100775332618544,0.13094316753610044,False
125346,7,-0.21941877575258806,-0.36398325690905164,0.07653491854206587,0.10313316088908893,False
126757,7,-0.09295873665247391,-0.13987364794526672,0.06339331823984666,0.07019511191961021,False
129480,7,-0.11024085243197357,-0.03929893201595093,0.060918068830835406,0.06105362097414605,False
130119,7,0.061408575091744536,-0.14051874528049738,0.07698460532611262,0.08252836372664048,False
132127,7,0.2635397487048826,0.09638854797517457,0.08963100064851327,0.06776191680585836,False
135110,7,-0.05105363720894256,-0.07286152579678386,0.061573642887508655,0.06445900725214465,False
136444,7,-0.11034229861925805,-0.10863990438927933,0.062004037015039634,0.06595351247417412,False
139175,7,0.73234557662102,-0.537846763139714,0.177555536132395,0.2493428077548347,False
140119,7,0.5230832035157434,0.23214793138143888,0.13694731662299714,0.07600768430041611,False
140898,7,-0.2702914594155761,-0.018400942768868903,0.07953367844221083,0.06463318296513108,False
141041,7,-0.7127675432285719,-0.1861137616347033,0.15902591275704075,0.07914273450398537,False
141057,7,0.8630888356296171,-0.5370648483584769,0.12037207832682645,0.25535092948360566,False
141224,7,0.16895055623601032,0.10748242650112107,0.0716989174809287,0.06312732488482986,False
144926,7,0.09176364288327009,0.6476728041467211,0.08296940015041959,0.1535675465867666,False
148578,7,0.11600300856026648,-0.03119724397457921,0.07494604034287605,0.06968665919801391,False
150640,7,0.327892850590832,-0.002928468599492785,0.12227268872278113,0.08465220949915074,False
150691,7,-0.4483094913059581,-0.6116559265514135,0.107539263470607,0.14326734240849498,False
151161,7,0.2096903674056291,-0.17720255934491486,0.11507401202859846,0.11104424623060617,False
151869,7,-0.5371563321430404,-0.5070590037571868,0.11382458151369762,0.13049685987921253,False
152734,7,-0.14929487704784772,-0.23440385072846084,0.06779534214544349,0.08187378551113414,False
153791,7,0.05973996980808291,0.04554069880800806,0.0631820505231072,0.060935582258399325,False
157152,7,0.29221918263909863,0.29376461663804004,0.08012309891843136,0.07458680231431526,False
160838,7,0.1141161164957778,-0.3269444972498332,0.10973994547901175,0.14484147347026052,False
161351,7,-0.225110546756134,-0.34967533540429246,0.07590963074064963,0.0997860914145263,False
161733,7,0.839549974872907,0.8168715463621863,0.10428842781422845,0.11360314501488847,False
162562,7,0.13896372486489836,-0.1492196245438029,0.09305873719975427,0.09369663473090599,False
167467,7,-0.12132465444832434,0.5728954928117705,0.10927361476526605,0.17258311879704888,False
168800,7,0.3333089246028633,-0.004367383405597149,0.12413140150948658,0.08546185241383376,False
170034,7,-0.09345975799839719,0.1565314625453867,0.06697966728718178,0.06915913527243266,False
172307,7,0.06762235606503038,0.14675494064407688,0.06227697106216167,0.06252563070327322,False
172774,7,0.7663464041909185,0.22892370857652614,0.15134445056580387,0.07795288334844891,False
172881,7,0.23031253441596466,0.031144862940851312,0.09051690403975958,0.07104161390050298,False
175373,7,-0.6320364143085415,0.22296959395607513,0.1999830323470109,0.14457733403087739,False
175845,7,0.5201694796456564,0.2965492920790538,0.12459971875482945,0.07594684455545846,False
178063,7,0.7474206105439926,-0.0017677829991631913,0.165660143293874,0.11786701607225904,False
178587,7,0.7474206105439926,-0.0017677829991631913,0.165660143293874,0.11786701607225904,False
181403,7,-0.12560470447040498,-0.18916931611466753,0.06540701023599163,0.0756581927632415,False
181854,7,0.22863970142575515,0.03614573146310166,0.0894748660602636,0.07038794536420255,False
182534,7,0.0730484821602421,-0.11728533876019241,0.07649324494288227,0.07924317681329623,False
183137,7,-0.1993111381675485,-0.08156793666127193,0.06590940540992896,0.06316585446728024,False
185582,7,0.5549239895685446,0.22395329802107464,0.14628540226348674,0.07774729887266126,False
185663,7,-0.31578748711204224,-0.41217315316562697,0.08519034194392705,0.1092997460474978,False
186888,7,0.04163198393036636,-0.2869673552350934,0.08922559184867884,0.11801642116060382,False
188247,7,0.06368354045368507,-0.10743517240262696,0.07409107558062299,0.0765765638816678,False
188563,7,0.27729451597306026,-0.13202972070332833,0.12787827655895265,0.10768062664573576,True
190243,7,-0.0652329668862585,-0.020520100224043783,0.06004967328496823,0.06062757859510463,False
191163,7,0.19831030903587088,0.1836630909711017,0.0717766368930637,0.06518898089466336,False
191439,7,-0.6606778890740893,0.8091717468920763,0.21795736259658963,0.15548663470437424,False
192964,7,0.8630888356296171,-0.5370648483584769,0.12037207832682645,0.25535092948360566,False
193574,7,-0.8837817626269415,-0.6370054604660508,0.09466591953359181,0.11223778309736172,False
193675,7,-0.557748587842058,-0.05993790509615166,0.15789711147568927,0.08295143093913429,False
193751,7,0.26367513349616584,-0.29863420119436196,0.1468564887945617,0.1607769194139229,False
193926,7,-0.06051553233224469,-0.2854602728362913,0.0751348523732882,0.10141032234229634,False
194995,7,-0.19503249527595967,0.10184846269559154,0.07671498779445354,0.06946946075056011,False
197133,7,0.0811108611182513,-0.4245145010277028,0.11285580081796216,0.17195797442856464,False
197490,7,-0.19503249527595967,0.10184846269559154,0.07671498779445354,0.06946946075056011,False
197692,7,0.47740847606290987,0.11729139876679844,0.14524448458758044,0.08121528571566551,False
199630,7,-0.01499915693792898,-0.041816426164545555,0.06181268687603844,0.06316499025557304,False
201019,7,0.10014463036849332,-0.18118300480996483,0.08855588145976795,0.09656383718748779,False
204017,7,0.19154427396692286,-0.040761978922800486,0.09104123297401091,0.0774939855863738,False
207500,7,-0.17130155368992503,-0.4281986210141907,0.07975235948969561,0.12406908468857662,False
208035,7,-0.07316708020865431,-0.14531750785886308,0.06426460130667817,0.07196995126090273,True
208224,7,-0.3653404421411212,-0.07949577500150924,0.0943605779676396,0.06763282467086539,False
210080,7,0.8600669268230698,-0.2673521393408596,0.12170850379573374,0.22010036892276702,False
210620,7,0.10607472573610661,0.1863986283399741,0.0643540699367439,0.06498536711958486,False
213672,7,0.7380136522839803,0.011788771844760041,0.16755053178183754,0.11380101775528703,False
214762,7,0.5605735520381806,0.37374929857556816,0.12220677002486079,0.08128896879958654,False
215500,7,0.13644252353366004,-0.6894870679852436,0.14500266800595685,0.19975029901652597,False
215647,7,-0.6436245517636622,0.24603955856980117,0.20107614266622612,0.1521108549137891,False
215737,7,0.028506131885626958,0.279951959122449,0.06670303098714166,0.07988454531214288,False
220216,7,-0.3093830434115616,-0.4734104004365568,0.08785701205323086,0.12168532231844893,False
220220,7,-0.21936810802241002,-0.055115757155235624,0.06891389559415392,0.06257710696952275,False
224010,7,0.8704437632063364,0.3085844208200823,0.11058376742919142,0.06513587788851657,False
224021,7,0.16345116981195953,0.15256645267138308,0.06897789783489958,0.06343273573653523,False
224571,7,0.4091322450942394,-0.040372818527248694,0.15221166093418628,0.1010389143173418,False
224760,7,0.12689032449803897,-0.4261146058077183,0.12432996041992284,0.18052097405368606,False
225894,7,0.11289684009263767,-0.267926890634308,0.10210121391819439,0.12419187999504974,False
226015,7,0.039342105588091605,-0.06185695621411452,0.06718775642201896,0.06799537537823931,False
226324,7,-0.0629602559023687,-0.06217296313405518,0.06091356902668529,0.06315739209197548,False
229816,7,0.8630249472040941,-0.021279445361256605,0.11896059636047904,0.12935025830777794,False
230236,7,-0.10363852879001914,-0.2257012814934501,0.06806915445668933,0.08336660653482748,False
231839,7,-0.2504852686830653,-0.01661210678983222,0.07602521727357553,0.06380027128597353,False
235088,7,-0.0469377596676197,-0.09059130420707401,0.062490240134403234,0.06641237109135249,False
237024,7,0.11470163980251012,-0.1496814176126362,0.08779669247047206,0.09073292661859485,False
237298,7,0.2631366741714978,0.15077217646530638,0.0834521457801867,0.06599232289251877,False
237954,7,0.5582012950890947,0.2039620153327964,0.1503773548486837,0.07892909748203833,False
238614,7,-0.1461875651687077,0.21698022379012089,0.07902000550487788,0.0837425850742928,False
238915,7,0.13644252353366004,-0.6894870679852436,0.14500266800595685,0.19975029901652597,False
239455,7,-0.1580508984867857,-0.23044169789321373,0.06759454126598483,0.08072344257149842,False
239564,7,-0.2558369404020484,-0.24845210813740307,0.07195870760534404,0.08058946028914267,False
239912,7,0.12446592393589082,0.013279537635705366,0.07227059709942159,0.06563424490621858,False
240615,7,-0.39670095418099,-0.008747424270733118,0.11449669093932095,0.07381464504920053,False
241265,7,-0.14434811289326624,-0.02059442978166857,0.06290176078659432,0.06073670218234756,False
242392,7,0.007697436153079883,-0.06902261676003131,0.06469165884381889,0.0668698230651175,False
243742,7,-0.4388335698042233,-0.289674022918921,0.09216298180606362,0.08500337266865421,False
244958,7,0.1436240390510914,0.07717431811113165,0.0702377970742294,0.06286992151587326,True
245085,7,-0.7288707344133285,-0.18180297909286094,0.15860411746757216,0.07876037652218262,False
246118,7,0.8630888356296171,-0.5370648483584769,0.12037207832682645,0.25535092948360566,False
247284,7,0.0960722888292717,-0.11613257953238064,0.08029326577286977,0.08139699045691401,False
252526,7,-0.04825392659488064,-0.19441383334573736,0.06891714445293996,0.08210143393283466,False
253205,7,0.08753856872504966,0.4942891299230597,0.07768798961369368,0.12361160935362565,False
253517,7,0.7300939867401975,-0.2910855399239127,0.1760931659848021,0.21578456673586474,False
255333,7,-0.20322987343380122,-0.28194523473616756,0.0712587630083605,0.08768367262529075,False
255420,7,0.13325813935400488,0.23261909627115937,0.06650095562488502,0.06896879026704221,False
255514,7,0.10025494722517982,0.05951761094618346,0.06618944759603242,0.06181395756689409,False
255673,7,-0.44095499687342304,-0.18702894463077366,0.10029398914326788,0.07280412444200703,False
257506,7,0.3911851169950773,0.05895505962899934,0.13057295487463563,0.0811490855633513,False
261048,7,-0.7102293156249192,-0.6795803325771591,0.13107460705531077,0.15151809608233574,False
261501,7,-0.21322291973333787,-0.23738593445593953,0.06926846432621941,0.07976358319477214,False
264569,7,0.1967784354391473,0.2811213528528295,0.07151792699105931,0.07379977284170233,True
264946,7,0.7769485909099948,0.30213473123818646,0.1445203118855107,0.07379468243655746,False
268788,7,0.2056366437099281,0.34792254951476764,0.07443383398211487,0.08330890202174565,False
270124,7,0.13521027215793466,0.15595031862704495,0.06629190055698832,0.06318014467726009,False
271504,7,0.874105301387719,0.3757586037151901,0.10698227410768688,0.06372753144331912,False
272053,7,0.2265663556213692,-0.35841094765470627,0.14365215561101036,0.1755867927397516,False
272054,7,-0.08108296796446535,-0.1654520666894426,0.06512103757348799,0.0745053505443622,False
274114,7,-0.7621297476290558,-0.3022807978469413,0.14321551895075021,0.0781561701027596,False
277992,7,0.17968215237216514,-0.15313954334434607,0.10355808212537819,0.10008382900762006,False
278904,7,-0.22969806884136915,0.21216705422038154,0.09669972186275153,0.09230073391249746,False
279013,7,-0.14412202287463624,0.021816338551518002,0.06433244106458155,0.061032757825826116,False
279133,7,0.05709970316704571,0.8126743839054108,0.08209994566365234,0.1381411810661438,False
279567,7,-0.09106726030021779,-0.2015684323544825,0.06696928686315409,0.0798688159202264,False
280143,7,0.41967734758863323,0.42646269061131437,0.09489248745173742,0.09269436307316055,False
280693,7,-0.08287145496125628,-0.1079051234528646,0.062169514197019604,0.0667835007035142,False
280785,7,0.18548272352061354,0.29977083391531273,0.07131971763330272,0.07642204339235485,False
284602,7,-0.019993381829014494,0.15937033209407808,0.062333624167846984,0.06552774543447505,False
288321,7,-0.14514973407350926,-0.09825387411748254,0.06247579313563633,0.06433553872623834,False
289442,7,-0.050504142678922975,-0.001434098454992273,0.05987461428555995,0.060117254554507574,False
290314,7,0.26359162726790747,-0.20057275072628233,0.13388909595270765,0.12643300347954242,False
292663,7,0.7417021763432197,-0.058720761288735705,0.16870773267688918,0.13506730143334936,False
293323,7,-0.13925309089447005,-0.013502526682154271,0.06272219878489188,0.060594294356898046,False
293883,7,-0.2202959386754114,-0.09814351802110953,0.0675180632386703,0.06419187622451035,True
294052,7,-0.8837817626269415,-0.6370054604660508,0.09466591953359181,0.11223778309736172,False
296410,7,0.0811108611182513,-0.4245145010277028,0.11285580081796216,0.17195797442856464,False
299031,7,-0.333078373006003,-0.02368258627277396,0.09323162765298651,0.06784023226814474,False
299255,7,0.37224969412024944,0.8511366210530253,0.08242095580088168,0.11192965211437397,False
299786,7,-0.033248142275605255,0.1202228322813611,0.061294646613061304,0.06259323344088746,False
301828,7,-0.3118783380652465,-0.07355757294848195,0.08263814468951898,0.06540245927795318,False
301962,7,-0.2505591535953411,-0.023116313076838476,0.07550802715562988,0.06362744174388703,False
305864,7,0.20806566307713437,-0.1915373607360903,0.11666660525476612,0.11510783395917529,False
306085,7,-0.7831177571753399,-0.35212601900707663,0.1358340433478071,0.08017790508813302,False
308436,7,-0.4876815101088579,-0.21795461815639922,0.10882618829941183,0.07589915168293743,False
308834,7,-0.05665289693490731,-0.04005447987854588,0.060428294677833484,0.06177341055589965,False
308969,7,0.46675165985093225,0.20574618210685802,0.1261486807572607,0.07402838783227329,False
309360,7,0.8583188218564279,0.09927942315007406,0.12051805352878084,0.09343388338961679,False
309712,7,-0.006465676032008687,0.09781585680472524,0.06029912768111339,0.06072355043582735,False
312052,7,0.8935749320514418,0.553915358799297,0.09168150105339001,0.07539820573511934,False
313682,7,-0.1686736972001225,-0.41377355400038274,0.07889999436158199,0.12050406464054603,False
314079,7,-0.27077549581892246,-0.32549997210021575,0.07682324728997883,0.09349700818767084,False
314951,7,0.28139682631162044,0.11307411928243533,0.09153774737375259,0.06784112747421671,True
318833,7,-0.05158563476041156,-0.12235173808751634,0.06392609711070976,0.07002804355593449,False
325973,7,-0.09137583139331801,-0.04224606478034767,0.06048558732332483,0.06132112551450403,False
326030,7,0.18873008462223262,-0.5058759762799667,0.14769569838420019,0.2073742364370049,False
326828,7,0.11780299698542782,0.48005338909351014,0.07693248657042288,0.1162126167337185,False
327142,7,-0.23234321784537487,-0.14452591999956627,0.06804242197379727,0.06767936383213752,False
330733,7,-0.11174696997005594,-0.36064926359527544,0.07730345021895904,0.11433065494859708,False
332107,7,-0.07796234507784829,-0.40200216420627327,0.08318469418411471,0.13276962626376787,False
333167,7,-0.3424865246228391,-0.5728157343903862,0.0941122620793599,0.1392544828365186,False
333437,7,0.13644252353366004,-0.6894870679852436,0.14500266800595685,0.19975029901652597,False
334076,7,0.327892850590832,-0.002928468599492785,0.12227268872278113,0.08465220949915074,False
335458,7,-0.04004334321875206,-0.3623697905067596,0.08405304212609954,0.12734841083256035,False
336556,7,0.2597087278273557,-0.17626464467059072,0.1292769507766566,0.11812029315858096,False
337455,7,0.8583188218564279,0.09927942315007406,0.12051805352878084,0.09343388338961679,False
337655,7,-0.2704421871993865,-0.6705368998881963,0.0870336955656743,0.1578189209780905,False
338144,7,-0.24320785458125266,-0.08671679406934016,0.07046371411435687,0.06390941725156445,False
340739,7,-0.6436245517636622,0.24603955856980117,0.20107614266622612,0.1521108549137891,False
342051,7,-0.36693247727042233,-0.21293359131309073,0.08300144767399714,0.07463052556774469,False
342212,7,0.017218476377922683,0.7802969592217471,0.08826144866558404,0.15026019874117166,False
343497,7,0.14326689043596588,0.10903118846494154,0.0684696788414279,0.062336071392909274,True
343568,7,0.2660425695148865,0.09840936076000684,0.08993651494032254,0.0677852731484002,False
343894,7,-0.2673559766079721,-0.14492583594578673,0.07149168927443615,0.06771412608513319,False
343918,7,-0.11998803505943928,0.5247532281509873,0.10502011018181319,0.16352495173078901,False
350589,7,-0.18787783635641556,-0.06564939662651319,0.06525710382155403,0.062378811076570936,False
352103,7,0.2626696810513991,0.1077861484033782,0.08803297349675757,0.06710900504936183,True
352937,7,-0.05011855766466826,-0.2626228521613559,0.07417771023319561,0.09699246226679603,False
353009,7,-0.20283147826610456,-0.30737649026003344,0.07271636489440547,0.0925049816711749,False
353096,7,0.09433705677876206,0.14947571393396783,0.06353720582261532,0.0626285822140967,False
353621,7,-0.024320908541749148,-0.14313653560331252,0.06702304222866075,0.07495767285324326,False
353783,7,-0.11538815036467996,-0.11919720025652882,0.062363297996223886,0.0668954526738985,False
353994,7,-0.8243034169062455,-0.4817564260483707,0.11873892626369284,0.09486002363041479,False
354100,7,-0.005467567631702766,-0.16770356034325196,0.07067110220166554,0.08099683227618554,False
355438,7,-0.12560470447040498,-0.18916931611466753,0.06540701023599163,0.0756581927632415,False
357360,7,-0.3017999148153451,-0.4998969586846737,0.08829736384276055,0.12752970208946462,False
358807,7,-0.7548678709759372,-0.28703078457295667,0.1454891659412503,0.07791261414852726,False
359701,7,0.43863742710596804,0.042046206048298645,0.14734101965131075,0.08810223049761584,False
360425,7,-0.08019239557866359,0.045524767229797786,0.060865793092123976,0.06011338633723472,False
360593,7,-0.14135533433856518,-0.10844769132788658,0.06251354902087426,0.06524906572279487,False
364253,7,-0.2533822954540687,-0.2960733291856674,0.07416199083342163,0.08857248696476526,False
365348,7,-0.4581541579045786,-0.4662300768884739,0.10270790453392653,0.12120852819628464,False
365721,7,-0.7621297476290558,-0.3022807978469413,0.14321551895075021,0.0781561701027596,False
367407,7,0.6564005311127692,0.6901021650828018,0.122499769685148,0.13213926350284502,False
367551,7,0.3080960554929353,0.04269045695420178,0.10891178077825107,0.0759355527006037,False
368694,7,0.7600300871463762,0.263499618224597,0.15048441780726404,0.07616900594721736,False
374607,7,-0.17130155368992503,-0.4281986210141907,0.07975235948969561,0.12406908468857662,False
376340,7,0.46630210160742136,0.10035509820632114,0.1451412916430765,0.08229348194120674,False
377391,7,0.36250369197132376,-0.008501130276710473,0.1335853397330366,0.08928322140586593,False
379219,7,-0.07260543852824201,0.20366111338346277,0.0681095258946952,0.07449779393636087,False
381729,7,0.10040306496425255,0.13922582761426783,0.06394556192848436,0.06218681711244506,False
383820,7,0.2089171880591396,-0.08535428969990055,0.10156068211384936,0.08764768380232427,False
385106,7,0.015922762659430836,0.042005182057773316,0.060749271093177015,0.06001365393181184,False
385857,7,0.46630210160742136,0.10035509820632114,0.1451412916430765,0.08229348194120674,False
387477,7,-0.14587769177513588,-0.006562094639369611,0.06341280423803762,0.060684332736402474,False
391703,7,0.2019611970614795,0.5191765693697385,0.08214139596352335,0.11751559489483351,False
393187,7,-0.17748136697142006,-0.14173953593694724,0.06449013006383442,0.06788454235215267,False
397166,7,-0.21486958973337175,-0.3012106365303534,0.07272362533847238,0.09074699225433067,False
397332,7,0.04330866211639076,0.2945751399609228,0.06717173892704965,0.08148407022289801,False
398864,7,0.5999154299749493,0.465338771713823,0.11938285329758545,0.09302650990021397,False
398876,7,-0.17051228506893873,-0.125161807959649,0.0638841843817221,0.06634452859784223,False
400611,7,0.3844124331572091,0.6604542168250475,0.10210262330707899,0.1335113392922698,False
400981,7,0.5161916577272624,0.30473298611394506,0.12215604267818776,0.07617389552432542,False
401907,7,0.03020728279744018,-0.0560178314995608,0.06586357608714258,0.06674739612029189,False
402496,7,-0.24596066712112316,0.03292870274234913,0.07970302603592834,0.06617756530335926,False
403242,7,0.2402566564246086,-0.2682338480813083,0.13640463163706554,0.14600716571042013,False
405064,7,-0.21585138559184247,-0.0768082513931889,0.06765511201418474,0.06313003863326552,False
407264,7,-0.4055589759858404,-0.4133893007617455,0.09348506441101406,0.10980947414523347,False
407578,7,0.44341455377889216,0.7238481187345238,0.10540793514918276,0.1347350291637128,False
408342,7,0.7616693265667948,0.21353427501535424,0.1532439475691051,0.07937841758685409,False
409008,7,0.272164521993152,0.15070738167002576,0.08518626414346055,0.06631730631003897,True
409606,7,0.2857480100755136,-0.631580657893298,0.17859153227965913,0.2177201801508163,False
410359,7,-0.11506121181190554,0.18257132681360919,0.07130687357993001,0.07453480808237131,False
410488,7,-0.5714591800112884,-0.11190245927928348,0.1524680085528271,0.07978672588206351,False
410713,7,0.024930781780505302,-0.025050406024529185,0.06359431822836732,0.06351223790482924,False
411469,7,0.1817577548824839,-0.1027174738647752,0.09708924203825892,0.08822218917386665,False
415079,7,0.22863970142575515,0.03614573146310166,0.0894748660602636,0.07038794536420255,True
415158,7,0.4074751539426073,0.3050932603275487,0.09661286781312407,0.07521527762787307,True
417097,7,0.775426862029916,0.25790344675286475,0.1476078567283533,0.07561488248991083,False
417606,7,0.32655459868087855,0.20697284130799373,0.09017589023948405,0.06845377358369976,False
418776,7,-0.26388286921787063,-0.21448543588059904,0.0713618386097987,0.07549901116672596,False
418866,7,-0.10482640203807513,-0.74423307124755,0.09268176343161949,0.17081664149933554,False
418960,7,-0.5917983937466542,-0.15748150657195442,0.14956806554617202,0.07877199915131697,False
419742,7,0.049737104962148955,0.22135178395653002,0.06374418386490574,0.06977272572043747,True
420546,7,-0.6436245517636622,0.24603955856980117,0.20107614266622612,0.1521108549137891,False
421017,7,-0.73837914563374,-0.2261722995533949,0.1532456450585241,0.07758861534279532,False
421155,7,0.10713209930359364,0.1693802819057084,0.06428364566928389,0.0637743368865689,False
421205,7,0.2857480100755136,-0.631580657893298,0.17859153227965913,0.2177201801508163,False
421630,7,0.3635038150068044,0.05592064369079124,0.12281151787703218,0.07906693755923508,False
422479,7,-0.050504142678922975,-0.001434098454992273,0.05987461428555995,0.060117254554507574,False
423013,7,-0.05652840120387187,0.0843816190356144,0.06096458569004755,0.06104285394077627,False
425218,7,0.5036264632803507,0.3172749016172398,0.11687285660909366,0.07664458395207875,False
428208,7,-0.6985827770374461,-0.07210803496960602,0.17168975944106904,0.0867738788379393,False
428607,7,-0.301636664620534,-0.20427894988696355,0.0746555170277274,0.07385418931931881,False
432449,7,-0.6606778890740893,0.8091717468920763,0.21795736259658963,0.15548663470437424,False
433002,7,0.8630249472040941,-0.021279445361256605,0.11896059636047904,0.12935025830777794,False
438855,7,0.1391076106230726,0.1781860084099946,0.06637511920384659,0.06436954106069379,True
441155,7,0.8630888356296171,-0.5370648483584769,0.12037207832682645,0.25535092948360566,False
444210,7,-0.10205726662943648,0.402443072057016,0.08945478031862784,0.12649773730237066,False
444435,7,-0.1943233692196728,-0.017016479227479595,0.06776148220592129,0.06179125754109835,False
446890,7,0.3505945232193761,-0.03377101020173041,0.1342082239530736,0.09298008975090893,False
447638,7,-0.04590264543332922,-0.13374491512821512,0.06490456467449597,0.07196583919204265,True
448754,7,-0.10091469623993361,0.18259724858181486,0.06958396906257673,0.07339351968882236,False
451468,7,-0.42772699792656804,-0.8467762355231695,0.0822117113290528,0.11823533880335031,False
451888,7,-0.5713788828195278,-0.3285195139045591,0.11684003943078393,0.08907976634749089,False
452757,7,-0.11322586811489772,-0.0010251879642859804,0.061418127083215444,0.060170759995442864,False
459253,7,0.09676649516896765,0.23877819168919467,0.06516033088994105,0.07039094211884549,False
459553,7,0.4747563932344534,-0.020473490897818497,0.1658076445655354,0.10361850346785458,False
462798,7,0.3770902410378356,0.3193814924256827,0.09047104454096566,0.07690443178196157,False
464907,7,0.4091322450942394,-0.040372818527248694,0.15221166093418628,0.1010389143173418,False
469090,7,0.16668757131023337,-0.07634673118421956,0.08998071811117521,0.08122826202025192,False
470575,7,0.010221034619295405,-0.050095212425173494,0.06379437263169485,0.0650215880076296,False
470973,7,-0.4461822887475565,-0.20684436639433199,0.09927037270539157,0.07433834161533448,False
471014,7,-0.4581541579045786,-0.4662300768884739,0.10270790453392653,0.12120852819628464,False
471912,7,-0.6297544479802861,-0.4147802001851472,0.12175499865223363,0.10389452213277041,False
472579,7,0.02520695014827728,-0.04808729418708225,0.06490442901701661,0.06561829803612715,False
473116,7,0.26359162726790747,-0.20057275072628233,0.13388909595270765,0.12643300347954242,False
474016,7,0.05709970316704571,0.8126743839054108,0.08209994566365234,0.1381411810661438,False
474767,7,-0.285096924739324,-0.3262342046999654,0.07778379706524795,0.09337868818470137,False
475588,7,0.12668726862089785,0.23519121302696613,0.06623077659175444,0.06934222989825979,False
476368,7,-0.15407627399693197,-0.3970303363386032,0.07811094879189145,0.11805698369113028,False
479479,7,-0.41757572956059735,-0.3313134443968698,0.08971980184489121,0.09305871590608347,False
482126,7,-0.1329428913765531,-0.17875991174507205,0.06484355248401084,0.07375426676004636,False
485504,7,0.13644252353366004,-0.6894870679852436,0.14500266800595685,0.19975029901652597,False
485518,7,-0.30529280366551587,-0.23970352222949812,0.07544287860585093,0.07865701232322936,False
485758,7,-0.05665289693490731,-0.04005447987854588,0.060428294677833484,0.06177341055589965,True
487555,7,0.534521433048664,0.3758048763143001,0.11590800818678042,0.08177330905335502,False
488184,7,0.8618971271025617,0.0905000475001214,0.11867200623491851,0.09550808588839362,False
490879,7,-0.4969182093880798,-0.42602413133312467,0.10345993064864246,0.11232247630571564,False
492152,7,-0.21776207345272172,-0.21143632701662216,0.06837313473748212,0.07577169359117218,False
493646,7,-0.6606778890740893,0.8091717468920763,0.21795736259658963,0.15548663470437424,False
500824,7,-0.09415423009749052,0.8813410419245946,0.11349400244352924,0.10930063912771641,False
500881,7,-0.32065898069100424,-0.36639167131271294,0.0827926861171116,0.1004665297898084,False
503529,7,0.019234531948128235,0.15019085858536949,0.0613911405815449,0.06343897003273172,False
504973,7,-0.5744744975383725,-0.3614043878932906,0.11460983996260646,0.0950428046555246,False
509847,7,0.26015546674943246,0.022008916877225105,0.09915070214060874,0.0745044731014752,False
510278,7,0.7663464041909185,0.22892370857652614,0.15134445056580387,0.07795288334844891,False
511137,7,-0.34336646149183103,-0.4584934363188423,0.09033814851838137,0.11810706362211242,False
511745,7,0.25334716729304063,0.006626170207402447,0.09966847594378174,0.07598508152147752,False
512030,7,-0.0364704788780068,-0.14903518354716747,0.06651426472818675,0.0749842332123523,False
514957,7,0.22453739853880642,0.3025632376628915,0.07408057127839927,0.07626288627488713,False
516615,7,0.041638009992933586,0.08257767411787666,0.06127375916460989,0.06025036285460514,False
518723,7,-0.8243034169062455,-0.4817564260483707,0.11873892626369284,0.09486002363041479,False
518858,7,0.13644252353366004,-0.6894870679852436,0.14500266800595685,0.19975029901652597,False
519245,7,0.048141614734255524,-0.021921727258985935,0.06544400962822551,0.06438606290111513,False
519898,7,0.06816613707690337,0.0611935850366643,0.06328438221057713,0.06079424379595887,False
520323,7,-0.09139931129703169,-0.05393300903210954,0.0606255147254082,0.061968396330575416,False
521978,7,0.1887654199837491,0.09234900299312991,0.0756841617907862,0.0642292627825476,False
523086,7,-0.09415423009749052,0.8813410419245946,0.11349400244352924,0.10930063912771641,False
523495,7,0.08615231219880418,0.03669998746140416,0.06590627611497718,0.062188975304949025,False
523897,7,-0.6606778890740893,0.8091717468920763,0.21795736259658963,0.15548663470437424,False
524642,7,-0.005324650667769458,-0.06886660045702983,0.06370006074491302,0.06612991732040784,False
