user,k,mean_x,mean_y,std_x,std_y,in_1sigma
1448479,7,-0.2284518671291521,-0.3192242022568836,0.15507672669392725,0.18249646494568503,False
1448882,7,0.2883571122830187,-0.13476086615410876,0.21736716967154945,0.19289864413966332,False
1448968,7,0.09533655438515606,0.08531111898656672,0.14232631704613558,0.12717423642479153,False
1449512,7,0.008603486601918179,0.3566908704649992,0.15791668039626652,0.19663097084590514,False
1451418,7,0.04006625683566134,0.050029724235157814,0.13712835436910212,0.1257670268311657,True
1456140,7,0.20040871924564332,-0.09010170424074489,0.1921412701842341,0.16845099845819947,True
1456597,7,0.2086222884048203,-0.10004722956829366,0.19553806239405702,0.17258003556873366,False
1456735,7,-0.22663616700822178,-0.21871393998072625,0.15211340031363454,0.15756817903078477,True
1457495,7,-0.11931125977120843,-0.046195073710953265,0.13991025704547927,0.12847218901718443,False
1458391,7,0.2887220179826189,-0.21802833995353701,0.22448179233902163,0.21658684616692472,False
1459454,7,-0.1625519591951037,-0.07750825182814251,0.14496816796029166,0.13142965662528827,False
1459761,7,-0.369298893706723,-0.17873126434444245,0.18397667875582324,0.14330127316587069,False
1460476,7,0.3296417134872132,-0.23824913999997877,0.23208770799876235,0.2253962597024352,False
1461253,7,0.08095000128868057,0.06118910055643722,0.14170477044009566,0.1266040862916951,False
1465002,7,-0.32624089717448546,-0.061894548585392346,0.18946550480217467,0.133782763852724,False
1465360,7,0.04859761165719715,-0.09332098622121958,0.15330276562019088,0.1498699730594579,False
1467813,7,0.1976426754930156,-0.08636783467390406,0.19092369650372124,0.16694794758079243,False
1468353,7,0.013531863796944066,-0.09180277257255602,0.14621414425465898,0.1452009691199386,False
1470087,7,-0.1675894036885357,-0.18578309635898474,0.14522328360933548,0.15278641926219144,False
1473065,7,0.1004162376794545,0.11202408565518196,0.14172199391928547,0.1288895914236837,False
1475893,7,0.09281481989976063,0.047476616625655256,0.1449632783263027,0.12752495718297643,True
1477745,7,0.14862523620776885,0.23463805058812698,0.14676738307245724,0.14921068706754503,False
1479017,7,0.2190169944510375,-0.015580309472214242,0.18669274895464652,0.14906277211659086,False
1480931,7,0.21365978647905587,-0.2670628931211931,0.2140925603987313,0.22118518673782606,False
1481131,7,-0.13453673148688047,-0.24167339343411834,0.1472004634987966,0.17089995272855157,False
1481178,7,0.23590413342793304,0.18787825961157806,0.16214472994517862,0.13658152629355733,False
1481447,7,0.24933781964628457,0.016736657602296628,0.19007530149108834,0.14436134196280082,True
1481463,7,-0.2146385419867881,-0.1205624006051047,0.1522917295063722,0.13686805713486752,False
1482082,7,0.10077228191754549,0.056807647059083456,0.14557601921274763,0.12741691180262957,False
1485567,7,0.03894654386129276,0.11989287853082849,0.1369623362682411,0.13157429788891853,False
1486473,7,-0.221101057818061,0.11856789918793693,0.1861646297087535,0.15752440590748604,False
1487857,7,0.15462499972834562,0.19521712769351762,0.14711262333695993,0.14011011864990194,False
1490759,7,-0.07959076925198641,0.15650551653304634,0.15308319651949615,0.15100566917282088,False
1490991,7,-0.036621278702717544,-0.02277883726771378,0.13531886200982143,0.12777675935894867,False
1491026,7,0.3304671109507362,-0.00976392561861097,0.21276967420295884,0.15948428404270173,True
1491126,7,-0.2289077303707898,0.045854893257673474,0.177748314866156,0.14033014765973087,False
1491442,7,0.2787121747684472,0.1037877957689158,0.18442446496435574,0.13334206076297034,False
1493887,7,0.20897624340738485,0.07775498680084016,0.16929874219117907,0.1316240999585194,False
1494200,7,0.07005424716711377,-0.29146610008305646,0.18266692997945294,0.21157106197579978,False
1494453,7,-0.0429068447886793,0.21570028499007948,0.15276441271146796,0.1636882374812724,False
1496614,7,-0.06872390211111762,-0.019920893216822288,0.1358776626214511,0.12679002971240314,False
1497054,7,0.12513357761354665,-0.10072983713570965,0.17342092192359643,0.16205652638353116,False
1497835,7,0.11113000457203188,0.021545494239255548,0.15192558539237036,0.13113370711794356,False
1499703,7,-0.14701579951133875,-0.022010235415313096,0.1462335155150464,0.12772971295557733,False
1500668,7,0.06371450521883279,0.0001909027740958909,0.1444457089147105,0.13055887996168994,False
1500711,7,0.3032320900383644,0.01717092050842525,0.20358899328258034,0.14952484747300096,False
1501223,7,0.17939808445094974,-0.27731671950598447,0.20748708179469014,0.22013914754584715,False
1507073,7,0.12142502893857633,-0.13853118384343752,0.1776243018532565,0.1734164237457014,False
1510396,7,-0.16307188867689282,-0.13246693846782312,0.14366156041263958,0.1405916217597219,False
1512567,7,0.3803472817765538,0.21424615401354108,0.19283914460766607,0.13746057159291872,False
1512952,7,0.23239428954511587,0.01379322569997888,0.18591707439808447,0.14336563031468716,True
1515989,7,-0.04423356555837273,0.0846480693189115,0.1390180377407295,0.13098004886522024,False
1516663,7,0.2086222884048203,-0.10004722956829366,0.19553806239405702,0.17258003556873366,False
1517826,7,-0.27533524611262367,-0.18737566596763883,0.16091457475180412,0.1481998080062392,False
1517876,7,0.23135566285198678,-0.05872065963022555,0.19602750988383144,0.1626455166298503,False
1518014,7,-0.2807167166531176,-0.22330274299617947,0.1604925175116999,0.15622367280933466,False
1518189,7,-0.18669331529197553,-0.010987884505047176,0.15697202412180294,0.1296266181762375,False
1519212,7,0.0441004729625207,0.12584139326108085,0.13725714096497849,0.13229038100273086,False
1521016,7,0.14047680422826775,-0.027438041030138735,0.16669967302958497,0.1433444321185502,False
1522023,7,0.05470595358127336,-0.05562075359618151,0.14955291575565435,0.140642177860522,False
1522961,7,-0.22424193585076535,-0.006838035632351404,0.16817445396127784,0.1320878369059936,False
1524288,7,-0.03587204796966209,-0.07012295569599639,0.13793652569577217,0.13525023515731885,False
1524292,7,0.08650831727461149,-0.051866356929592884,0.15629725971908515,0.1432922519768428,False
1527871,7,0.05259302921661996,0.3182003809739226,0.14987981519366175,0.1813070808681381,False
1528105,7,0.13005814055143908,0.025455630833491224,0.15600322233959135,0.132038698834965,False
1528529,7,0.2389241140012041,0.07385027561804942,0.17824868774878114,0.1337688127825311,True
1530957,7,-0.12889844868989142,-0.07718923373371307,0.14018453180297508,0.13190490820261816,True
1531793,7,0.3296417134872132,-0.23824913999997877,0.23208770799876235,0.2253962597024352,False
1532178,7,-0.027278974926596564,-0.0012730491539804812,0.13492785253179024,0.12620266933487992,False
1532244,7,0.0961041849950763,0.12497702400594955,0.1408103958536225,0.1303446413276882,True
1532377,7,0.25724818954690176,0.09792842708025401,0.17950315705832104,0.1327041258633394,True
1534876,7,-0.16215860944957286,0.046777184997965,0.158494675473973,0.1343742086557448,False
1535138,7,0.03395666295065151,-0.1326377030457338,0.1553750841952622,0.1596103925235332,False
1537970,7,-0.08956540015403518,-0.0444845521281491,0.13697827746552194,0.128649513218777,False
1539004,7,0.10077228191754549,0.056807647059083456,0.14557601921274763,0.12741691180262957,False
1539085,7,0.2887220179826189,-0.21802833995353701,0.22448179233902163,0.21658684616692472,False
1540653,7,-0.17510527513874005,-0.13064542786189298,0.14516366386620896,0.13975056362634528,False
1540858,7,-0.13230368827007186,0.04270434922466928,0.15034602577769973,0.131315176595034,False
1541024,7,-0.2104472829016946,-0.20775366488394034,0.1499613041270559,0.15571671751753374,False
1542230,7,0.2068134858380108,0.11312541519039188,0.16358994297693263,0.13033419850381436,True
1542294,7,-0.19826600108962017,0.11203988223587832,0.17854306300050465,0.15302547991481427,False
1542465,7,0.12513357761354665,-0.10072983713570965,0.17342092192359643,0.16205652638353116,False
1543275,7,0.28917094372321145,0.15189087052141387,0.17979303343761313,0.13301337208221578,True
1543283,7,0.3296417134872132,-0.23824913999997877,0.23208770799876235,0.2253962597024352,False
1551272,7,0.07120422763311754,0.24557100336467924,0.14392967083151714,0.1586177288590228,False
1554566,7,0.06394798816799041,0.05869230819667406,0.13940938459932425,0.12619651904612644,False
1556170,7,0.17939808445094974,-0.27731671950598447,0.20748708179469014,0.22013914754584715,False
1558491,7,-0.3272843734765996,-0.05939048347528275,0.19014322462973188,0.13391610806807128,True
1561573,7,-0.1693911560721935,0.20266355145051032,0.18251570184004776,0.1760961678681208,False
1563302,7,-0.1651815076547323,-0.3028093399382171,0.15109782935329436,0.1843673626281992,False
1563348,7,0.3296417134872132,-0.23824913999997877,0.23208770799876235,0.2253962597024352,False
1563843,7,0.1541511043918653,0.03571698485827361,0.16075260040662637,0.1324769172860127,True
1564275,7,-0.11459295055656986,-0.16009443693841297,0.14173574755906265,0.150171477572103,False
1567627,7,0.35141173504429457,0.11808894486540747,0.20043798812468544,0.13558279789539684,False
1568001,7,0.03315050084411962,0.0788191677866961,0.1360587011839469,0.12685245492522398,False
1570152,7,0.05336685287751905,0.21279042365979528,0.14206226013840356,0.15139421576464498,False
1573517,7,-0.28678059188179716,0.22856060522685714,0.21634224582868822,0.19686785903457438,False
1575171,7,0.2189919500750868,-0.18728106549628026,0.20783085944661916,0.20068544695614937,False
1575774,7,-0.007621329279252547,0.01669447360960271,0.1350378729683529,0.12565306641954785,False
1580219,7,0.003437274330913955,-0.06297847481748593,0.14138652165668886,0.13709439600740114,False
1581724,7,-0.20631375954608797,0.20816796933053158,0.1935670165454641,0.1822016077561349,False
1583555,7,0.10373635290200091,-0.19793667777135365,0.1805551920918513,0.18967008872611707,True
1585476,7,-0.10345116391330111,-0.10985009803290563,0.13887893407629096,0.13888288942353724,False
1586152,7,0.32605957257003504,-0.07820527425262795,0.2190381624141772,0.17965343772951778,False
1586326,7,-0.28678059188179716,0.22856060522685714,0.21634224582868822,0.19686785903457438,False
1586380,7,-0.28448629221995586,0.22087572173923706,0.2150691269738991,0.1945241737685407,False
1589285,7,0.10077228191754549,0.056807647059083456,0.14557601921274763,0.12741691180262957,False
1590273,7,0.23535143527897334,-0.13107699008042165,0.2056998367590554,0.18558554681044198,False
1592116,7,-0.03274463707234832,0.17632082305664387,0.14663500809451657,0.15088562909825473,False
1592229,7,-0.1194244741567694,-0.09582918642106382,0.13928693397127775,0.13525987569449793,False
1592299,7,0.3360530500825497,0.02897365780253782,0.20928956320648887,0.14976136017328426,False
1611587,7,0.08557293461309644,0.20253278449020118,0.14153345074873636,0.14582795771167004,False
1613114,7,0.053220950846672686,0.15132450523065247,0.13841459466246678,0.13651020245092152,False
1615439,7,-0.1143855954597575,-0.26508974790638695,0.14937194340982318,0.17998248405321765,False
1615926,7,0.051411528615207196,0.15010472095821725,0.13833565724754834,0.136379257309587,False
1616164,7,0.24036301164681048,0.06670191893050116,0.17979052489362685,0.13469735949053707,False
1617713,7,-0.31772710070876514,-0.18768079757319892,0.17038009142301624,0.14680456299661257,False
1619239,7,0.026781375914276543,0.13418099974984085,0.13762643090892754,0.13484141284438428,False
1620881,7,0.038534172690571106,0.09900998270037219,0.1364393201107435,0.1286818400513951,False
1621777,7,-0.016289176401831768,-0.10938683276466735,0.1436495621662913,0.14650610905580688,False
1622855,7,0.17159875504797598,-0.04299011556788594,0.17768695398190626,0.15096420609907912,False
1623094,7,0.00866815715543314,-0.10342286685672535,0.1467818508768574,0.14778292880289287,False
1625577,7,-0.1458433410096028,-0.35827406817384627,0.1542036843692976,0.2004142723207901,False
1627750,7,-0.11663522703449672,-0.002716006322418994,0.14221210979576832,0.1268968342320845,False
1629724,7,0.08887842403031869,0.06479335935892455,0.14272268505103297,0.12679062684007894,True
1633363,7,0.2055206166427944,-0.11732862916900477,0.19688618704023633,0.17762154950921558,False
1633844,7,0.15339731960619674,0.1515083557943638,0.1481749327034097,0.13277051699038062,False
1637132,7,0.01397389361383705,0.11120081521330581,0.13669422772289594,0.1315055728928448,False
1637582,7,0.09917319385350068,-0.0854044631796534,0.164361869793874,0.1540508738194154,False
1638880,7,0.08777348426646114,-0.07397209127246686,0.15980385992782095,0.14933210480440406,False
1639530,7,-0.175096744256631,0.188656902363654,0.18233631356194271,0.17259734172915556,False
1640641,7,0.2671092341592843,0.13021098355926305,0.17718504085343983,0.13210019614447777,False
1643071,7,0.17939808445094974,-0.27731671950598447,0.20748708179469014,0.22013914754584715,False
1643223,7,0.319691676797069,0.09460087617412365,0.19646120263368,0.1363354705649066,False
1643537,7,-0.046825578866454956,0.21585280617948155,0.1535216446045299,0.16424543430632355,False
1644469,7,-0.2854038060958804,0.2520644028480466,0.21825599728085326,0.20294523680372187,False
1647778,7,-0.24799893186089975,0.007016707080752802,0.17742338791866216,0.13533257819374073,False
1648004,7,0.057272410588573505,0.2011596721848112,0.14119954746094235,0.14791641925659219,False
1649926,7,-0.11726396365641131,0.16667164708421098,0.16345869166294322,0.1586758884500129,False
1651926,7,-0.04683384332590863,0.24796579432336927,0.15714294265445253,0.1739041133297239,True
1652237,7,-0.1509008717839332,-0.09622914039095114,0.14249694462414947,0.1342650549043758,False
1653865,7,0.3007443570192563,0.005163232574617654,0.20459419202710613,0.15232849080651165,False
1656275,7,0.2888574567653979,-0.24747249866566293,0.22671882372594507,0.22381408840298017,False
1656814,7,-0.19142859799561066,-0.06920858303018504,0.15135470867773557,0.1306067078760977,False
1658992,7,-0.11080923080878843,0.328058840721513,0.1811440794801611,0.2036261740131642,False
1659254,7,0.1867660542379103,-0.19831735945971402,0.2014375828973526,0.20015142740101194,False
1660253,7,0.28826011707771293,-0.10852015653432252,0.21483002327867473,0.18479186589094837,False
1660318,7,0.06688031048526397,-0.14597071898506678,0.16469132994270555,0.1683080602641682,False
3613,8,-0.32609113856511873,-0.0030485600870341347,0.19516111057572075,0.13938745356797558,False
3664,8,0.3845641207754665,-0.20811882312795446,0.22635262415795027,0.22335483737075298,False
5899,8,-0.14950517481438616,-0.2901654812498956,0.14776133364292043,0.18237283501658952,False
9268,8,0.11231014254169144,0.19121754587372883,0.13995288037929393,0.14076171966608786,False
10160,8,-0.191528748918997,-0.04581107772065004,0.15145266871266325,0.12892329279770356,False
10641,8,0.40062575137765033,0.11831823317625005,0.2027529343719729,0.13706715440816744,True
12453,8,-0.33229398102451974,-0.036651697371443186,0.19192975408685167,0.13536195802213916,False
15191,8,0.172969863817385,0.09340364751657954,0.15349731540650377,0.12857712827135526,False
17215,8,-0.35258280938423714,-0.10196467208717257,0.18762685433835785,0.13417434928750344,False
17409,8,-0.02818599395278711,-0.2750169588413098,0.155913230968635,0.19437206551013925,False
17872,8,-0.16405507989104773,-0.021071409675141196,0.1477243247824783,0.1278838500295651,False
18433,8,-0.19430222681140596,-0.2440223905723545,0.147398254673839,0.16552707676894995,False
18465,8,0.05535811462187288,0.06817147711733365,0.13541115307763119,0.12565269243623037,False
19274,8,-0.1321521914723367,0.05554791064561306,0.14949238010352442,0.13287731935687072,False
19775,8,-0.19683608155616733,-0.03248977941410512,0.15434265980274836,0.12898570338490367,False
20702,8,0.20270955427641835,-0.27603231968367137,0.20362316399611585,0.22239445507401473,False
21631,8,0.29485429648145683,0.11867949775955454,0.18012851520168244,0.13238430287081449,False
21847,8,-0.18161477300626905,0.031341810649448486,0.1589269585542448,0.13322646319203735,False
25622,8,-0.07603417361006498,0.20220807215644448,0.15520417913822115,0.16374737230661487,False
29012,8,-0.35258280938423714,-0.10196467208717257,0.18762685433835785,0.13417434928750344,False
30499,8,0.19045105046751223,0.035153706788536014,0.16559738940181346,0.13478396618400865,True
30520,8,0.3239141069874287,0.19999089363333697,0.17606540026981551,0.1359145144173123,False
30626,8,0.15999925850098126,0.07021305533013382,0.1532748510768518,0.12884953180738595,True
31296,8,-0.17256940476371713,-0.29081844296818665,0.1482783205250289,0.17998187205085958,False
33074,8,0.28138205728354665,0.2078124620544099,0.1657566050038892,0.13780317981451026,False
35160,8,-0.10725300558104933,0.11807379925325998,0.15176139521339116,0.14368627436374612,False
39221,8,0.059590162742859304,0.1908591288322766,0.13811694719551915,0.14459946305144358,True
42509,8,0.19711437682836438,0.1976187119608634,0.150165710339671,0.13831507219571632,False
44546,8,-0.048058264923779286,-0.10233723113161403,0.13723844840775523,0.1409601999358731,False
45054,8,0.24161917529434832,-0.2451207675837952,0.20871432657149264,0.21893100372863986,False
45497,8,-0.017733290637032738,-0.1161614199535686,0.1413756510825036,0.14775067080450774,False
45660,8,0.1882610256680862,0.16475025552513,0.15025413306564037,0.13331052816240463,True
54593,8,0.1720060842883174,-0.13091646874968105,0.18312906120673259,0.17750513207782428,False
56576,8,-0.1090945726515827,-0.09490892159502003,0.1365397451163782,0.13508206402093356,False
59271,8,0.30916034434769496,0.13244623964342428,0.1816429283665506,0.13240904445752624,False
60489,8,-0.014331954702487507,0.16621380474428674,0.14066268085161263,0.14565411108041612,False
62104,8,-0.2545520749291106,-0.16533046693323208,0.15560653926235044,0.14371873577711342,False
64363,8,0.0486208942516012,-0.01131950554590711,0.1400424018443216,0.13062499301823782,False
64422,8,-0.31407467147216406,-0.05274847739956344,0.1845013059144421,0.13328717990244648,True
65021,8,0.1432414375125264,-0.27685278537948854,0.19123340636364264,0.2164298839204524,False
65394,8,0.2346800202057863,-0.23553156357394062,0.2066728355902171,0.21581534639981234,False
66953,8,0.00944572522218102,-0.0881445136683828,0.14211314507255948,0.1433150598106175,False
69918,8,-0.27821794472559563,0.1117207248439188,0.19781531840375363,0.16196863792884,False
71001,8,-0.16600212159707842,-0.3028206018430681,0.14867088423711838,0.18388683804679834,False
71117,8,0.19874235120703204,-0.06268847018227129,0.18135432158533657,0.1595288722874137,False
74346,8,0.04279330756874625,0.054247514891184914,0.13473721738103836,0.12528645885197565,False
82059,8,-0.33271796585977986,-0.018410272976196938,0.19470634920945462,0.13753897169619655,False
83444,8,0.33937975342546106,0.10086421739441775,0.19304168240494882,0.1359369128128544,False
86668,8,-0.202159882410714,0.008980865904423443,0.1614287981936443,0.1318593536892254,False
86839,8,0.392007944556474,0.07862894353702793,0.2058743049584117,0.14287026576065737,False
91026,8,0.34548960041381743,-0.2172740748950576,0.22283694656336392,0.22205008778797986,False
91389,8,0.29638636180172934,0.11476842484311238,0.1810650531908593,0.13263923901575495,False
91729,8,0.12478535821536103,0.00741574604491128,0.15315637844440716,0.1338492419095486,False
91922,8,0.20576643915027878,0.05230908472444874,0.1670663371470406,0.133420963396321,False
93706,8,-0.02760081529547979,-0.2185949501220065,0.15063375470980653,0.1775412040540132,False
94875,8,0.17675997171334212,-0.11792911908973845,0.1827609027610417,0.173980323940217,False
95844,8,0.2513956747690551,0.21053339865791174,0.15933440505391216,0.139012347871441,False
96406,8,-0.06661492340345757,-0.16346511003471073,0.14115724539181337,0.1555143095712843,False
98291,8,-0.2522282549012576,-0.11353268715608507,0.15915012386832672,0.1349159311486199,False
99471,8,0.1394922431875595,0.015505486854725477,0.1555660630212058,0.13373994163870928,False
103330,8,0.16254479152532442,0.06581049068756926,0.1544183782244283,0.12926584763115087,False
103938,8,-0.21053324600127296,-0.16665157105504066,0.1477319366794925,0.14550650139828963,False
105894,8,0.24864709304425986,-0.137840612824144,0.20104580748341827,0.1892498115540115,False
105954,8,0.09216770361720494,0.05407116718729814,0.14115860141121275,0.12658925699151272,False
106076,8,0.3339655578421913,0.08183824917802368,0.19440285243541428,0.1382114379574882,False
108274,8,0.1356701611622885,-0.06257697775842168,0.16552122358654686,0.15165157796009157,False
111029,8,0.02601521997186942,-0.19373950615234956,0.1571641777572028,0.17744709310264808,False
112047,8,0.11292990870139373,0.09661229089342566,0.1414396717968969,0.12723518534369976,False
117539,8,0.0008545526293472907,0.03424467661953238,0.1327632574483276,0.12489212563562122,False
119328,8,0.1370198256394578,0.0032197272993418216,0.15666110512354267,0.13573185886619368,False
120992,8,0.10529611334946476,-0.1460137975748567,0.16892773692938604,0.17339581942690366,False
121210,8,0.22841516459648933,0.07016953841064989,0.17032493610744295,0.13277139118236755,False
122880,8,0.3466369834446155,-0.13694435634569196,0.2179021061131138,0.20002976149677892,False
124064,8,-0.21883406899289057,0.22522669314498076,0.1953432029674343,0.18857301512558297,False
125346,8,-0.11473159442427767,-0.20745236424152522,0.14263946627025714,0.16282304498047884,False
126757,8,-0.06149720303880091,-0.0996178708860954,0.13635020572200118,0.1391460507256079,False
129480,8,-0.07272445482917209,-0.02215139362508507,0.1339904880394048,0.12644897374200031,False
130119,8,0.09811203652357554,-0.10505499504864685,0.16206722055258857,0.15945759086301484,False
132127,8,0.19524606259482677,0.03440545156475656,0.16694454801636122,0.13530318882057024,False
135110,8,0.012786275153296065,-0.03601112887572774,0.13732422607392591,0.13201169573255944,False
136444,8,-0.02814681504714569,-0.053822453882219935,0.134938965171145,0.13220680164031376,False
139175,8,0.3458692779575415,-0.24848856624144053,0.22463992512110967,0.22937713392634057,False
140119,8,0.30983108507948337,0.09117121782297388,0.18766445728016765,0.13538691173932582,True
140898,8,-0.19651535423900926,0.007862549691915424,0.15968950075277635,0.13134560235787252,False
141041,8,-0.3294725536517383,-0.0273665231614112,0.1925419865945835,0.13619300468428544,True
141057,8,0.268986552191328,-0.23529950915249898,0.21286040114111088,0.21921797188965553,False
141224,8,0.155395208369529,0.06694273721129121,0.15261194966918068,0.12881630791096682,False
144926,8,0.020088441910465223,0.3165812470223524,0.1502108699937898,0.18475698781919606,False
148578,8,0.11974870902796987,-0.03626345447913315,0.15795237581607088,0.1426837342619337,False
150640,8,0.2512307439929887,-0.05542155543634909,0.19298446801068064,0.16369594678106225,False
150691,8,-0.14371106431539796,-0.2390308004904968,0.14472546874905595,0.16873405869998087,False
151161,8,0.11662140389521627,-0.165717257767852,0.1739367031110337,0.18123918158046065,False
151869,8,-0.2721391851415654,-0.21733458960677748,0.15695428262372976,0.15464548783338475,False
152734,8,-0.049498921873730305,-0.1333494291163723,0.13977751399263222,0.14890424487540452,False
153791,8,0.042346837328005975,0.019027094103482786,0.13654884864012126,0.12659869659697462,False
157152,8,0.1482892417425272,0.14856793698116472,0.14429186326530752,0.13178327342232962,False
160838,8,0.09103320244058169,-0.21332030901634355,0.1733002855765378,0.19261372637930946,False
161351,8,-0.10807333584787587,-0.19460301309534261,0.14183538499945453,0.15985197073903676,False
161733,8,0.38169105800918846,0.3137371557826409,0.17657485648941604,0.15446346848430645,False
162562,8,0.17512357046098628,-0.1193256486773089,0.18253147829204364,0.17421297563111227,False
167467,8,-0.18363931170600273,0.28021040070541603,0.19190214736688982,0.19972444765071426,False
168800,8,0.22607495528193425,-0.06400170226644807,0.1881472976211372,0.16328321008214022,False
170034,8,-0.04922911375987884,0.1275822322745323,0.14153003975423475,0.1396444317399976,False
172307,8,0.02671899491536375,0.08598523095031317,0.1335634397468028,0.1271217365887307,False
172774,8,0.3550788888397351,0.030126498558804348,0.20482258643783843,0.15073738575640122,False
172881,8,0.18262081212653,-0.010724596992467304,0.17020035601471312,0.14336644837887086,False
175373,8,-0.30033870584801436,0.21893118178420692,0.21469128902489107,0.1956422242613352,False
175845,8,0.31259597024547414,0.1396081281605086,0.18145429115241338,0.13239721587854814,False
178063,8,0.3466369834446155,-0.13694435634569196,0.2179021061131138,0.20002976149677892,False
178587,8,0.310274023484001,-0.1394666959924803,0.21263399529152788,0.19683458639751159,False
181403,8,-0.07866253101407289,-0.1271764997553271,0.13768885154159913,0.1443476874928164,False
181854,8,0.12254170772821463,-0.02558776927975752,0.157146615446174,0.14041654580988816,False
182534,8,0.10256427525041806,-0.09132081442342446,0.16131734637577663,0.15586115254766703,False
183137,8,-0.0912751802169628,-0.024093308000356167,0.13543002986276664,0.1264872110318364,False
185582,8,0.21699005319606865,0.04713159572177516,0.17072680480260358,0.1350165849206283,True
185663,8,-0.16831006540442928,-0.2163822194209075,0.1444382285549761,0.16022248876636933,False
186888,8,0.11222296973946311,-0.18180704528624592,0.17473241703947653,0.18572789186221816,False
188247,8,0.11200021567938873,-0.07681878191267738,0.16164065722076798,0.15278236939755432,False
188563,8,0.13567284949026853,-0.1527191154737357,0.17695943789958202,0.17966641356924876,False
190243,8,-0.05408031494384047,-0.019332311221137464,0.1331731222436482,0.1265044499127643,False
191163,8,0.1659675532856384,0.11780818985468867,0.14948664188091665,0.12890875409176336,False
191439,8,-0.29935888889678586,0.3326758432342066,0.22403801073911578,0.22215288618359696,False
192964,8,0.3446103346665232,-0.23731493291910863,0.22387819354205468,0.22675297437128475,False
193574,8,-0.4012669104347145,-0.23107427556070717,0.18284592855988302,0.15222977373864477,False
193675,8,-0.29424602605776806,0.036394367312665,0.19215410636493485,0.14423396240971542,False
193751,8,0.250999443455269,-0.20406731273981266,0.20726702995410579,0.20914797919562483,False
193926,8,-0.015389555792297794,-0.1861367075278972,0.14910674722207787,0.16911957208214295,False
194995,8,-0.10727441962787994,0.10320981527995662,0.1498485988446352,0.14005935268277253,False
197133,8,0.159972350781989,-0.22736789901499418,0.19040407549010113,0.20537793734883983,False
197490,8,-0.14117687150432254,0.09170204246751039,0.1566006660291717,0.14103614064776457,False
197692,8,0.29398439397217635,0.006927291490794405,0.19516888369976876,0.1506743700968688,False
199630,8,0.023195503047217854,-0.024042790674611493,0.13756817469519866,0.13075570160300365,False
201019,8,0.15502983042179083,-0.13198003199595132,0.17918099399601542,0.17561858201156968,False
204017,8,0.19083138450497697,-0.052913397081427845,0.17811271608861287,0.15565683223050364,False
207500,8,-0.006449679219912889,-0.21381195414237733,0.1534361624988575,0.17908978105348547,False
208035,8,-0.006983372002081313,-0.08837006528644552,0.13987884023116795,0.14157968584026848,True
208224,8,-0.24254218041825648,-0.02142970558536944,0.16854441860209313,0.13160090135749317,False
210080,8,0.34440726744723227,-0.20693429873475513,0.22209875892558306,0.21935129689987423,False
210620,8,0.1007773624263114,0.1318338911461062,0.13851540312605706,0.1305278965065634,False
213672,8,0.3080531057902143,-0.13172357613644725,0.2116553329516995,0.1942253888446025,False
214762,8,0.32544811241133326,0.18156549358722826,0.1787473430826006,0.1340785449174319,False
215500,8,0.11667097834414392,-0.2780829410153601,0.18549248133985155,0.2137788327159708,False
215647,8,-0.30265129817684117,0.22675481115825416,0.2159095839887491,0.19801756727978595,False
215737,8,0.035409844616574065,0.19799442640771467,0.13924865151410654,0.148809419462712,False
220216,8,-0.15072065463749326,-0.240343595657658,0.14494479880025934,0.16838116918996837,False
220220,8,-0.10400770584653568,-0.0026654048859365968,0.13804139488266773,0.1260983218562821,False
224010,8,0.3600078339477666,0.07062580147147653,0.20112917726418994,0.14204340793137887,False
224021,8,0.14597205316760004,0.10082625263624594,0.1470003901864289,0.12790233181608057,False
224571,8,0.2776695492363052,-0.10313415827426987,0.2036165515320678,0.1817961560138925,False
224760,8,0.2113570874154672,-0.22769643696819133,0.20143009448377217,0.21128768880417895,False
225894,8,0.08524719131741108,-0.19382219752979396,0.16984893535809673,0.18582454543861823,False
226015,8,0.08353151705097252,-0.04013571504277365,0.15010835276066245,0.13960218449605905,False
226324,8,-0.011022855866865394,-0.032754785553430345,0.1347346447810507,0.12981583379521514,False
229816,8,0.3451330158977714,-0.15284423551056336,0.2187803990799725,0.20457164785093954,False
230236,8,-0.015599833277591596,-0.13417752754444073,0.14353393122357694,0.15315954723314143,False
231839,8,-0.11996846328560622,0.030478951354902244,0.14380779515625147,0.1286116179680277,False
235088,8,0.005047003319616121,-0.05465760924666937,0.13807878638864346,0.13497509684388234,False
237024,8,0.13620474026129956,-0.12026996296007586,0.1731986720930124,0.16937207730734932,False
237298,8,0.21164514063026788,0.08352947580548369,0.16412606731652107,0.13062183566077018,False
237954,8,0.31490484093866306,0.06005291876656862,0.19307564771978938,0.14055208413281228,False
238614,8,-0.1416365836167417,0.15646768694417162,0.16558590812748797,0.15855317380654094,False
238915,8,0.23593068914525325,-0.2766261640616429,0.20999688006756614,0.2257156367742012,False
239455,8,-0.09610876271599399,-0.14771021370584456,0.13874835376476077,0.14807758272765312,False
239564,8,-0.12217595010003988,-0.1270857027821051,0.13816270217014628,0.1410482995136421,False
239912,8,0.11970929298589644,-0.003622097372375005,0.15345132205978065,0.13542148067994328,False
240615,8,-0.25374585093083546,0.03930519992638525,0.18102797811153928,0.14103970875109342,False
241265,8,-0.06041722582606573,0.011841599595828528,0.13394447590209443,0.1252315501510657,False
